agency_cd	site_no	datetime	149402_62615_32400	149402_62615_32400_cd
USGS	12193000	2014-10-22	402.29	A
USGS	12193000	2014-10-23	404.97	A
USGS	12193000	2014-10-24	409.71	A
USGS	12193000	2014-10-25	410.22	A
USGS	12193000	2014-10-26	412.18	A
USGS	12193000	2014-10-27	412.26	A
USGS	12193000	2014-10-28	412.16	A
USGS	12193000	2014-10-29	412.69	A
USGS	12193000	2014-10-30	416.45	A
USGS	12193000	2014-10-31	422.28	A
USGS	12193000	2014-11-01	424.26	A
USGS	12193000	2014-11-02	426.03	A
USGS	12193000	2014-11-03	429.42	A
USGS	12193000	2014-11-04	434.41	A
USGS	12193000	2014-11-05	435.11	A
USGS	12193000	2014-11-06	435.83	A
USGS	12193000	2014-11-07	435.62	A
USGS	12193000	2014-11-08	435.09	A
USGS	12193000	2014-11-09	434.59	A
USGS	12193000	2014-11-10	433.15	A
USGS	12193000	2014-11-11	432.20	A
USGS	12193000	2014-11-12	431.65	A
USGS	12193000	2014-11-13	431.33	A
USGS	12193000	2014-11-14	430.82	A
USGS	12193000	2014-11-15	430.10	A
USGS	12193000	2014-11-16	429.34	A
USGS	12193000	2014-11-17	428.66	A
USGS	12193000	2014-11-18	427.85	A
USGS	12193000	2014-11-19	426.81	A
USGS	12193000	2014-11-20	427.00	A
USGS	12193000	2014-11-21	427.56	A
USGS	12193000	2014-11-22	428.68	A
USGS	12193000	2014-11-23	429.29	A
USGS	12193000	2014-11-24	428.73	A
USGS	12193000	2014-11-25	429.27	A
USGS	12193000	2014-11-26	432.29	A
USGS	12193000	2014-11-27	434.60	A
USGS	12193000	2014-11-28	437.07	A
USGS	12193000	2014-11-29	437.03	A
USGS	12193000	2014-11-30	436.15	A
USGS	12193000	2014-12-01	435.66	A
USGS	12193000	2014-12-02	435.24	A
USGS	12193000	2014-12-03	434.79	A
USGS	12193000	2014-12-04	434.29	A
USGS	12193000	2014-12-05	434.02	A
USGS	12193000	2014-12-06	433.46	A
USGS	12193000	2014-12-07	433.12	A
USGS	12193000	2014-12-08	432.13	A
USGS	12193000	2014-12-09	432.98	A
USGS	12193000	2014-12-10	433.19	A
USGS	12193000	2014-12-11	435.04	A
USGS	12193000	2014-12-12	434.33	A
USGS	12193000	2014-12-13	432.46	A
USGS	12193000	2014-12-14	430.45	A
USGS	12193000	2014-12-15	428.13	A
USGS	12193000	2014-12-16	425.22	A
USGS	12193000	2014-12-17	422.65	A
USGS	12193000	2014-12-18	422.54	A
USGS	12193000	2014-12-19	425.30	A
USGS	12193000	2014-12-20	428.06	A
USGS	12193000	2014-12-21	430.08	A
USGS	12193000	2014-12-22	429.91	A
USGS	12193000	2014-12-23	429.89	A
USGS	12193000	2014-12-24	429.75	A
USGS	12193000	2014-12-25	429.39	A
USGS	12193000	2014-12-26	428.90	A
USGS	12193000	2014-12-27	428.90	A
USGS	12193000	2014-12-28	429.75	A
USGS	12193000	2014-12-29	428.81	A
USGS	12193000	2014-12-30	428.19	A
USGS	12193000	2014-12-31	427.65	A
USGS	12193000	2015-01-01	427.52	A
USGS	12193000	2015-01-02	426.32	A
USGS	12193000	2015-01-03	425.46	A
USGS	12193000	2015-01-04	424.82	A
USGS	12193000	2015-01-05	426.16	A
USGS	12193000	2015-01-06	425.84	A
USGS	12193000	2015-01-07	425.49	A
USGS	12193000	2015-01-08	425.80	A
USGS	12193000	2015-01-09	425.52	A
USGS	12193000	2015-01-10	426.15	A
USGS	12193000	2015-01-11	425.98	A
USGS	12193000	2015-01-12	425.69	A
USGS	12193000	2015-01-13	424.75	A
USGS	12193000	2015-01-14	424.12	A
USGS	12193000	2015-01-15	422.61	A
USGS	12193000	2015-01-16	422.09	A
USGS	12193000	2015-01-17	421.26	A
USGS	12193000	2015-01-18	423.35	A
USGS	12193000	2015-01-19	424.01	A
USGS	12193000	2015-01-20	424.16	A
USGS	12193000	2015-01-21	424.30	A
USGS	12193000	2015-01-22	424.38	A
USGS	12193000	2015-01-23	425.47	A
USGS	12193000	2015-01-24	430.88	A
USGS	12193000	2015-01-25	433.90	A
USGS	12193000	2015-01-26	435.21	A
USGS	12193000	2015-01-27	435.99	A
USGS	12193000	2015-01-28	435.98	A
USGS	12193000	2015-01-29	435.72	A
USGS	12193000	2015-01-30	434.90	A
USGS	12193000	2015-01-31	434.23	A
USGS	12193000	2015-02-01	433.49	A
USGS	12193000	2015-02-02	432.66	A
USGS	12193000	2015-02-03	432.56	A
USGS	12193000	2015-02-04	430.95	A
USGS	12193000	2015-02-05	429.55	A
USGS	12193000	2015-02-06	433.62	A
USGS	12193000	2015-02-07	437.09	A
USGS	12193000	2015-02-08	437.88	A
USGS	12193000	2015-02-09	436.27	A
USGS	12193000	2015-02-10	434.26	A
USGS	12193000	2015-02-11	432.02	A
USGS	12193000	2015-02-12	429.70	A
USGS	12193000	2015-02-13	427.36	A
USGS	12193000	2015-02-14	426.49	A
USGS	12193000	2015-02-15	424.55	A
USGS	12193000	2015-02-16	424.49	A
USGS	12193000	2015-02-17	423.81	A
USGS	12193000	2015-02-18	424.82	A
USGS	12193000	2015-02-19	425.68	A
USGS	12193000	2015-02-20	426.38	A
USGS	12193000	2015-02-21	427.37	A
USGS	12193000	2015-02-22	428.36	A
USGS	12193000	2015-02-23	428.74	A
USGS	12193000	2015-02-24	429.03	A
USGS	12193000	2015-02-25	428.87	A
USGS	12193000	2015-02-26	426.72	A
USGS	12193000	2015-02-27	424.42	A
USGS	12193000	2015-02-28	423.82	A
USGS	12193000	2015-03-01	424.22	A
USGS	12193000	2015-03-02	424.33	A
USGS	12193000	2015-03-03	424.55	A
USGS	12193000	2015-03-04	424.45	A
USGS	12193000	2015-03-05	423.71	A
USGS	12193000	2015-03-06	423.27	A
USGS	12193000	2015-03-07	422.10	A
USGS	12193000	2015-03-08	421.08	A
USGS	12193000	2015-03-09	420.24	A
USGS	12193000	2015-03-10	420.05	A
USGS	12193000	2015-03-11	420.03	A
USGS	12193000	2015-03-12	419.49	A
USGS	12193000	2015-03-13	420.33	A
USGS	12193000	2015-03-14	420.84	A
USGS	12193000	2015-03-15	422.78	A
USGS	12193000	2015-03-16	424.92	A
USGS	12193000	2015-03-17	425.76	A
USGS	12193000	2015-03-18	426.38	A
USGS	12193000	2015-03-19	427.28	A
USGS	12193000	2015-03-20	428.94	A
USGS	12193000	2015-03-21	430.39	A
USGS	12193000	2015-03-22	432.02	A
USGS	12193000	2015-03-23	434.52	A
USGS	12193000	2015-03-24	437.90	A
USGS	12193000	2015-03-25	439.96	A
USGS	12193000	2015-03-26	439.59	A
USGS	12193000	2015-03-27	438.69	A
USGS	12193000	2015-03-28	440.29	A
USGS	12193000	2015-03-29	440.38	A
USGS	12193000	2015-03-30	440.31	A
USGS	12193000	2015-03-31	439.80	A
USGS	12193000	2015-04-01	439.20	A
USGS	12193000	2015-04-02	438.47	A
USGS	12193000	2015-04-03	437.71	A
USGS	12193000	2015-04-04	436.88	A
USGS	12193000	2015-04-05	436.01	A
USGS	12193000	2015-04-06	434.96	A
USGS	12193000	2015-04-07	433.85	A
USGS	12193000	2015-04-08	432.71	A
USGS	12193000	2015-04-09	431.54	A
USGS	12193000	2015-04-10	430.42	A
USGS	12193000	2015-04-11	429.35	A
USGS	12193000	2015-04-12	428.25	A
USGS	12193000	2015-04-13	427.10	A
USGS	12193000	2015-04-14	425.93	A
USGS	12193000	2015-04-15	424.73	A
USGS	12193000	2015-04-16	423.47	A
USGS	12193000	2015-04-17	422.22	A
USGS	12193000	2015-04-18	420.94	A
USGS	12193000	2015-04-19	419.67	A
USGS	12193000	2015-04-20	418.41	A
USGS	12193000	2015-04-21	417.09	A
USGS	12193000	2015-04-22	415.88	A
USGS	12193000	2015-04-23	414.63	A
USGS	12193000	2015-04-24	413.50	A
USGS	12193000	2015-04-25	412.28	A
USGS	12193000	2015-04-26	410.98	A
USGS	12193000	2015-04-27	409.73	A
USGS	12193000	2015-04-28	408.38	A
USGS	12193000	2015-04-29	406.99	A
USGS	12193000	2015-04-30	405.57	A
USGS	12193000	2015-05-01	405.61	A
USGS	12193000	2015-05-02	408.95	A
USGS	12193000	2015-05-03	412.03	A
USGS	12193000	2015-05-04	411.69	A
USGS	12193000	2015-05-05	410.33	A
USGS	12193000	2015-05-06	407.42	A
USGS	12193000	2015-05-07	404.47	A
USGS	12193000	2015-05-08	402.86	A
USGS	12193000	2015-05-09	401.30	A
USGS	12193000	2015-05-10	399.15	A
USGS	12193000	2015-05-11	397.59	A
USGS	12193000	2015-05-12	397.51	A
USGS	12193000	2015-05-13	398.61	A
USGS	12193000	2015-05-14	399.72	A
USGS	12193000	2015-05-15	398.81	A
USGS	12193000	2015-05-16	400.70	A
USGS	12193000	2015-05-17	402.53	A
USGS	12193000	2015-05-18	403.29	A
USGS	12193000	2015-05-19	403.55	A
USGS	12193000	2015-05-20	403.82	A
USGS	12193000	2015-05-21	404.08	A
USGS	12193000	2015-05-22	404.34	A
USGS	12193000	2015-05-23	404.59	A
USGS	12193000	2015-05-24	404.84	A
USGS	12193000	2015-05-25	405.11	A
USGS	12193000	2015-05-26	405.30	A
USGS	12193000	2015-05-27	406.77	A
USGS	12193000	2015-05-28	408.18	A
USGS	12193000	2015-05-29	408.81	A
USGS	12193000	2015-05-30	410.02	A
USGS	12193000	2015-05-31	411.24	A
USGS	12193000	2015-06-01	411.53	A
USGS	12193000	2015-06-02	412.09	A
USGS	12193000	2015-06-03	412.56	A
USGS	12193000	2015-06-04	413.39	A
USGS	12193000	2015-06-05	414.02	A
USGS	12193000	2015-06-06	415.12	A
USGS	12193000	2015-06-07	416.20	A
USGS	12193000	2015-06-08	416.19	A
USGS	12193000	2015-06-09	416.94	A
USGS	12193000	2015-06-10	416.71	A
USGS	12193000	2015-06-11	415.76	A
USGS	12193000	2015-06-12	415.44	A
USGS	12193000	2015-06-13	415.38	A
USGS	12193000	2015-06-14	415.10	A
USGS	12193000	2015-06-15	413.90	A
USGS	12193000	2015-06-16	413.45	A
USGS	12193000	2015-06-17	413.35	A
USGS	12193000	2015-06-18	413.31	A
USGS	12193000	2015-06-19	413.07	A
USGS	12193000	2015-06-20	412.75	A
USGS	12193000	2015-06-21	412.64	A
USGS	12193000	2015-06-22	412.34	A
USGS	12193000	2015-06-23	412.06	A
USGS	12193000	2015-06-24	411.98	A
USGS	12193000	2015-06-25	411.69	A
USGS	12193000	2015-06-26	411.70	A
USGS	12193000	2015-06-27	411.61	A
USGS	12193000	2015-06-28	411.38	A
USGS	12193000	2015-06-29	411.03	A
USGS	12193000	2015-06-30	411.47	A
USGS	12193000	2015-07-01	410.95	A
USGS	12193000	2015-07-02	410.89	A
USGS	12193000	2015-07-03	411.91	A
USGS	12193000	2015-07-04	412.98	A
USGS	12193000	2015-07-05	414.19	A
USGS	12193000	2015-07-06	415.19	A
USGS	12193000	2015-07-07	415.14	A
USGS	12193000	2015-07-08	414.83	A
USGS	12193000	2015-07-09	415.35	A
USGS	12193000	2015-07-10	414.67	A
USGS	12193000	2015-07-11	413.25	A
USGS	12193000	2015-07-12	413.77	A
USGS	12193000	2015-07-13	413.18	A
USGS	12193000	2015-07-14	412.60	A
USGS	12193000	2015-07-15	411.96	A
USGS	12193000	2015-07-16	411.29	A
USGS	12193000	2015-07-17	411.50	A
USGS	12193000	2015-07-18	412.00	A
USGS	12193000	2015-07-19	412.96	A
USGS	12193000	2015-07-20	412.54	A
USGS	12193000	2015-07-21	413.31	A
USGS	12193000	2015-07-22	412.78	A
USGS	12193000	2015-07-23	411.69	A
USGS	12193000	2015-07-24	408.73	A
USGS	12193000	2015-07-25	407.64	A
USGS	12193000	2015-07-26	406.57	A
USGS	12193000	2015-07-27	405.49	A
USGS	12193000	2015-07-28	406.11	A
USGS	12193000	2015-07-29	406.35	A
USGS	12193000	2015-07-30	406.82	A
USGS	12193000	2015-07-31	406.59	A
USGS	12193000	2015-08-01	406.54	A
USGS	12193000	2015-08-02	406.82	A
USGS	12193000	2015-08-03	406.20	A
USGS	12193000	2015-08-04	405.73	A
USGS	12193000	2015-08-05	405.63	A
USGS	12193000	2015-08-06	406.41	A
USGS	12193000	2015-08-07	407.36	A
USGS	12193000	2015-08-08	407.48	A
USGS	12193000	2015-08-09	409.08	A
USGS	12193000	2015-08-10	409.25	A
USGS	12193000	2015-08-11	409.39	A
USGS	12193000	2015-08-12	410.57	A
USGS	12193000	2015-08-13	411.11	A
USGS	12193000	2015-08-14	410.53	A
USGS	12193000	2015-08-15	409.76	A
USGS	12193000	2015-08-16	409.26	A
USGS	12193000	2015-08-17	409.57	A
USGS	12193000	2015-08-18	409.89	A
USGS	12193000	2015-08-19	408.45	A
USGS	12193000	2015-08-20	407.65	A
USGS	12193000	2015-08-21	407.39	A
USGS	12193000	2015-08-22	406.57	A
USGS	12193000	2015-08-23	406.07	A
USGS	12193000	2015-08-24	406.83	A
USGS	12193000	2015-08-25	407.88	A
USGS	12193000	2015-08-26	408.02	A
USGS	12193000	2015-08-27	407.94	A
USGS	12193000	2015-08-28	408.80	A
USGS	12193000	2015-08-29	407.92	A
USGS	12193000	2015-08-30	408.81	A
USGS	12193000	2015-08-31	408.27	A
USGS	12193000	2015-09-01	410.97	A
USGS	12193000	2015-09-02	416.13	A
USGS	12193000	2015-09-03	420.78	A
USGS	12193000	2015-09-04	423.18	A
USGS	12193000	2015-09-05	422.28	A
USGS	12193000	2015-09-06	424.53	A
USGS	12193000	2015-09-07	426.68	A
USGS	12193000	2015-09-08	427.46	A
USGS	12193000	2015-09-09	428.52	A
USGS	12193000	2015-09-10	429.58	A
USGS	12193000	2015-09-11	430.52	A
USGS	12193000	2015-09-12	429.64	A
USGS	12193000	2015-09-13	429.51	A
USGS	12193000	2015-09-14	430.06	A
USGS	12193000	2015-09-15	430.34	A
USGS	12193000	2015-09-16	431.97	A
USGS	12193000	2015-09-17	432.04	A
USGS	12193000	2015-09-18	432.03	A
USGS	12193000	2015-09-19	429.54	A
USGS	12193000	2015-09-20	428.04	A
USGS	12193000	2015-09-21	428.48	A
USGS	12193000	2015-09-22	428.84	A
USGS	12193000	2015-09-23	428.76	A
USGS	12193000	2015-09-24	428.99	A
USGS	12193000	2015-09-25	428.38	A
USGS	12193000	2015-09-26	426.32	A
USGS	12193000	2015-09-27	424.44	A
USGS	12193000	2015-09-28	425.24	A
USGS	12193000	2015-09-29	423.48	A
USGS	12193000	2015-09-30	421.90	A
USGS	12193000	2015-10-01	421.73	A
USGS	12193000	2015-10-02	420.21	A
USGS	12193000	2015-10-03	418.95	A
USGS	12193000	2015-10-04	418.99	A
USGS	12193000	2015-10-05	419.37	A
USGS	12193000	2015-10-06	418.51	A
USGS	12193000	2015-10-07	417.86	A
USGS	12193000	2015-10-08	419.37	A
USGS	12193000	2015-10-09	420.42	A
USGS	12193000	2015-10-10	420.59	A
USGS	12193000	2015-10-11	420.61	A
USGS	12193000	2015-10-12	421.63	A
USGS	12193000	2015-10-13	421.72	A
USGS	12193000	2015-10-14	421.01	A
USGS	12193000	2015-10-15	421.74	A
USGS	12193000	2015-10-16	423.14	A
USGS	12193000	2015-10-17	422.28	A
USGS	12193000	2015-10-18	422.16	A
USGS	12193000	2015-10-19	422.01	A
USGS	12193000	2015-10-20	419.71	A
USGS	12193000	2015-10-21	419.06	A
USGS	12193000	2015-10-22	416.96	A
USGS	12193000	2015-10-23	416.28	A
USGS	12193000	2015-10-24	414.32	A
USGS	12193000	2015-10-25	414.26	A
USGS	12193000	2015-10-26	413.15	A
USGS	12193000	2015-10-27	414.01	A
USGS	12193000	2015-10-28	414.67	A
USGS	12193000	2015-10-29	415.51	A
USGS	12193000	2015-10-30	418.21	A
USGS	12193000	2015-10-31	420.74	A
USGS	12193000	2015-11-01	421.76	A
USGS	12193000	2015-11-02	423.40	A
USGS	12193000	2015-11-03	422.03	A
USGS	12193000	2015-11-04	423.13	A
USGS	12193000	2015-11-05	424.24	A
USGS	12193000	2015-11-06	425.29	A
USGS	12193000	2015-11-07	426.56	A
USGS	12193000	2015-11-08	427.77	A
USGS	12193000	2015-11-09	428.84	A
USGS	12193000	2015-11-10	429.21	A
USGS	12193000	2015-11-11	429.32	A
USGS	12193000	2015-11-12	429.60	A
USGS	12193000	2015-11-13	433.51	A
USGS	12193000	2015-11-14	436.00	A
USGS	12193000	2015-11-15	436.10	A
USGS	12193000	2015-11-16	435.21	A
USGS	12193000	2015-11-17	436.67	A
USGS	12193000	2015-11-18	434.65	A
USGS	12193000	2015-11-19	432.72	A
USGS	12193000	2015-11-20	432.79	A
USGS	12193000	2015-11-21	433.31	A
USGS	12193000	2015-11-22	433.92	A
USGS	12193000	2015-11-23	434.55	A
USGS	12193000	2015-11-24	432.88	A
USGS	12193000	2015-11-25	430.64	A
USGS	12193000	2015-11-26	428.48	A
USGS	12193000	2015-11-27	425.87	A
USGS	12193000	2015-11-28	422.65	A
USGS	12193000	2015-11-29	421.33	A
USGS	12193000	2015-11-30	419.91	A
USGS	12193000	2015-12-01	417.29	A
USGS	12193000	2015-12-02	416.45	A
USGS	12193000	2015-12-03	416.22	A
USGS	12193000	2015-12-04	417.75	A
USGS	12193000	2015-12-05	419.30	A
USGS	12193000	2015-12-06	422.75	A
USGS	12193000	2015-12-07	425.06	A
USGS	12193000	2015-12-08	429.33	A
USGS	12193000	2015-12-09	435.29	A
USGS	12193000	2015-12-10	434.60	A
USGS	12193000	2015-12-11	435.11	A
USGS	12193000	2015-12-12	435.54	A
USGS	12193000	2015-12-13	436.03	A
USGS	12193000	2015-12-14	435.77	A
USGS	12193000	2015-12-15	435.80	A
USGS	12193000	2015-12-16	434.72	A
USGS	12193000	2015-12-17	434.11	A
USGS	12193000	2015-12-18	433.10	A
USGS	12193000	2015-12-19	432.28	A
USGS	12193000	2015-12-20	431.33	A
USGS	12193000	2015-12-21	430.11	A
USGS	12193000	2015-12-22	430.67	A
USGS	12193000	2015-12-23	430.57	A
USGS	12193000	2015-12-24	429.68	A
USGS	12193000	2015-12-25	428.96	A
USGS	12193000	2015-12-26	428.81	A
USGS	12193000	2015-12-27	429.37	A
USGS	12193000	2015-12-28	429.28	A
USGS	12193000	2015-12-29	428.36	A
USGS	12193000	2015-12-30	428.01	A
USGS	12193000	2015-12-31	427.58	A
USGS	12193000	2016-01-01	425.55	A
USGS	12193000	2016-01-02	425.55	A
USGS	12193000	2016-01-03	425.91	A
USGS	12193000	2016-01-04	424.98	A
USGS	12193000	2016-01-05	424.45	A
USGS	12193000	2016-01-06	424.60	A
USGS	12193000	2016-01-07	424.53	A
USGS	12193000	2016-01-08	423.73	A
USGS	12193000	2016-01-09	422.62	A
USGS	12193000	2016-01-10	421.95	A
USGS	12193000	2016-01-11	421.68	A
USGS	12193000	2016-01-12	421.88	A
USGS	12193000	2016-01-13	421.93	A
USGS	12193000	2016-01-14	421.81	A
USGS	12193000	2016-01-15	421.44	A
USGS	12193000	2016-01-16	420.95	A
USGS	12193000	2016-01-17	421.12	A
USGS	12193000	2016-01-18	421.50	A
USGS	12193000	2016-01-19	422.06	A
USGS	12193000	2016-01-20	422.81	A
USGS	12193000	2016-01-21	427.04	A
USGS	12193000	2016-01-22	430.36	A
USGS	12193000	2016-01-23	432.38	A
USGS	12193000	2016-01-24	432.96	A
USGS	12193000	2016-01-25	433.32	A
USGS	12193000	2016-01-26	432.64	A
USGS	12193000	2016-01-27	433.46	A
USGS	12193000	2016-01-28	436.75	A
USGS	12193000	2016-01-29	439.27	A
USGS	12193000	2016-01-30	437.64	A
USGS	12193000	2016-01-31	434.53	A
USGS	12193000	2016-02-01	433.25	A
USGS	12193000	2016-02-02	433.01	A
USGS	12193000	2016-02-03	432.04	A
USGS	12193000	2016-02-04	432.05	A
USGS	12193000	2016-02-05	431.97	A
USGS	12193000	2016-02-06	432.52	A
USGS	12193000	2016-02-07	432.92	A
USGS	12193000	2016-02-08	432.70	A
USGS	12193000	2016-02-09	432.10	A
USGS	12193000	2016-02-10	432.16	A
USGS	12193000	2016-02-11	432.32	A
USGS	12193000	2016-02-12	434.05	A
USGS	12193000	2016-02-13	435.25	A
USGS	12193000	2016-02-14	435.57	A
USGS	12193000	2016-02-15	437.23	A
USGS	12193000	2016-02-16	439.06	A
USGS	12193000	2016-02-17	438.00	A
USGS	12193000	2016-02-18	436.23	A
USGS	12193000	2016-02-19	434.58	A
USGS	12193000	2016-02-20	435.65	A
USGS	12193000	2016-02-21	437.12	A
USGS	12193000	2016-02-22	436.89	A
USGS	12193000	2016-02-23	435.14	A
USGS	12193000	2016-02-24	433.52	A
USGS	12193000	2016-02-25	431.60	A
USGS	12193000	2016-02-26	429.24	A
USGS	12193000	2016-02-27	428.56	A
USGS	12193000	2016-02-28	429.55	A
USGS	12193000	2016-02-29	429.40	A
USGS	12193000	2016-03-01	430.69	A
USGS	12193000	2016-03-02	431.42	A
USGS	12193000	2016-03-03	431.78	A
USGS	12193000	2016-03-04	431.11	A
USGS	12193000	2016-03-05	431.56	A
USGS	12193000	2016-03-06	431.16	A
USGS	12193000	2016-03-07	428.97	A
USGS	12193000	2016-03-08	427.98	A
USGS	12193000	2016-03-09	427.69	A
USGS	12193000	2016-03-10	427.69	A
USGS	12193000	2016-03-11	427.67	A
USGS	12193000	2016-03-12	428.07	A
USGS	12193000	2016-03-13	427.47	A
USGS	12193000	2016-03-14	427.66	A
USGS	12193000	2016-03-15	427.80	A
USGS	12193000	2016-03-16	428.24	A
USGS	12193000	2016-03-17	428.23	A
USGS	12193000	2016-03-18	428.51	A
USGS	12193000	2016-03-19	428.70	A
USGS	12193000	2016-03-20	427.47	A
USGS	12193000	2016-03-21	422.63	A
USGS	12193000	2016-03-22	421.16	A
USGS	12193000	2016-03-23	420.02	A
USGS	12193000	2016-03-24	419.12	A
USGS	12193000	2016-03-25	418.07	A
USGS	12193000	2016-03-26	417.26	A
USGS	12193000	2016-03-27	416.50	A
USGS	12193000	2016-03-28	415.91	A
USGS	12193000	2016-03-29	415.45	A
USGS	12193000	2016-03-30	415.19	A
USGS	12193000	2016-03-31	415.30	A
USGS	12193000	2016-04-01	415.81	A
USGS	12193000	2016-04-02	415.55	A
USGS	12193000	2016-04-03	416.68	A
USGS	12193000	2016-04-04	419.16	A
USGS	12193000	2016-04-05	421.20	A
USGS	12193000	2016-04-06	421.23	A
USGS	12193000	2016-04-07	423.90	A
USGS	12193000	2016-04-08	427.17	A
USGS	12193000	2016-04-09	428.83	A
USGS	12193000	2016-04-10	430.66	A
USGS	12193000	2016-04-11	430.73	A
USGS	12193000	2016-04-12	433.55	A
USGS	12193000	2016-04-13	433.26	A
USGS	12193000	2016-04-14	433.78	A
USGS	12193000	2016-04-15	432.94	A
USGS	12193000	2016-04-16	432.05	A
USGS	12193000	2016-04-17	433.28	A
USGS	12193000	2016-04-18	433.72	A
USGS	12193000	2016-04-19	434.21	A
USGS	12193000	2016-04-20	435.34	A
USGS	12193000	2016-04-21	436.50	A
USGS	12193000	2016-04-22	438.88	A
USGS	12193000	2016-04-23	438.29	A
USGS	12193000	2016-04-24	437.85	A
USGS	12193000	2016-04-25	438.81	A
USGS	12193000	2016-04-26	438.74	A
USGS	12193000	2016-04-27	438.50	A
USGS	12193000	2016-04-28	437.96	A
USGS	12193000	2016-04-29	437.35	A
USGS	12193000	2016-04-30	436.90	A
USGS	12193000	2016-05-01	436.80	A
USGS	12193000	2016-05-02	436.76	A
USGS	12193000	2016-05-03	436.60	A
USGS	12193000	2016-05-04	436.74	A
USGS	12193000	2016-05-05	437.35	A
USGS	12193000	2016-05-06	437.20	A
USGS	12193000	2016-05-07	437.50	A
USGS	12193000	2016-05-08	438.04	A
USGS	12193000	2016-05-09	438.84	A
USGS	12193000	2016-05-10	440.15	A
USGS	12193000	2016-05-11	439.61	A
USGS	12193000	2016-05-12	439.09	A
USGS	12193000	2016-05-13	438.36	A
USGS	12193000	2016-05-14	437.50	A
USGS	12193000	2016-05-15	436.43	A
USGS	12193000	2016-05-16	436.08	A
USGS	12193000	2016-05-17	435.75	A
USGS	12193000	2016-05-18	435.40	A
USGS	12193000	2016-05-19	434.76	A
USGS	12193000	2016-05-20	434.69	A
USGS	12193000	2016-05-21	433.92	A
USGS	12193000	2016-05-22	433.53	A
USGS	12193000	2016-05-23	433.38	A
USGS	12193000	2016-05-24	433.41	A
USGS	12193000	2016-05-25	434.24	A
USGS	12193000	2016-05-26	433.68	A
USGS	12193000	2016-05-27	433.78	A
USGS	12193000	2016-05-28	434.47	A
USGS	12193000	2016-05-29	436.37	A
USGS	12193000	2016-05-30	437.87	A
USGS	12193000	2016-05-31	438.39	A
USGS	12193000	2016-06-01	439.86	A
USGS	12193000	2016-06-02	440.69	A
USGS	12193000	2016-06-03	439.51	A
USGS	12193000	2016-06-04	437.51	A
USGS	12193000	2016-06-05	435.68	A
USGS	12193000	2016-06-06	436.55	A
USGS	12193000	2016-06-07	436.69	A
USGS	12193000	2016-06-08	436.46	A
USGS	12193000	2016-06-09	435.86	A
USGS	12193000	2016-06-10	435.02	A
USGS	12193000	2016-06-11	436.23	A
USGS	12193000	2016-06-12	436.08	A
USGS	12193000	2016-06-13	435.16	A
USGS	12193000	2016-06-14	433.88	A
USGS	12193000	2016-06-15	433.75	A
USGS	12193000	2016-06-16	433.57	A
USGS	12193000	2016-06-17	432.18	A
USGS	12193000	2016-06-18	431.08	A
USGS	12193000	2016-06-19	431.33	A
USGS	12193000	2016-06-20	431.33	A
USGS	12193000	2016-06-21	431.96	A
USGS	12193000	2016-06-22	432.45	A
USGS	12193000	2016-06-23	432.85	A
USGS	12193000	2016-06-24	434.54	A
USGS	12193000	2016-06-25	435.75	A
USGS	12193000	2016-06-26	436.08	A
USGS	12193000	2016-06-27	436.05	A
USGS	12193000	2016-06-28	435.59	A
USGS	12193000	2016-06-29	436.11	A
USGS	12193000	2016-06-30	435.01	A
USGS	12193000	2016-07-01	435.18	A
USGS	12193000	2016-07-02	435.60	A
USGS	12193000	2016-07-03	436.38	A
USGS	12193000	2016-07-04	437.17	A
USGS	12193000	2016-07-05	438.02	A
USGS	12193000	2016-07-06	438.15	A
USGS	12193000	2016-07-07	436.32	A
USGS	12193000	2016-07-08	436.09	A
USGS	12193000	2016-07-09	437.86	A
USGS	12193000	2016-07-10	438.42	A
USGS	12193000	2016-07-11	437.25	A
USGS	12193000	2016-07-12	437.53	A
USGS	12193000	2016-07-13	437.33	A
USGS	12193000	2016-07-14	435.24	A
USGS	12193000	2016-07-15	432.36	A
USGS	12193000	2016-07-16	430.96	A
USGS	12193000	2016-07-17	430.57	A
USGS	12193000	2016-07-18	430.48	A
USGS	12193000	2016-07-19	430.37	A
USGS	12193000	2016-07-20	430.65	A
USGS	12193000	2016-07-21	428.60	A
USGS	12193000	2016-07-22	426.36	A
USGS	12193000	2016-07-23	425.96	A
USGS	12193000	2016-07-24	425.85	A
USGS	12193000	2016-07-25	424.11	A
USGS	12193000	2016-07-26	420.96	A
USGS	12193000	2016-07-27	420.23	A
USGS	12193000	2016-07-28	419.35	A
USGS	12193000	2016-07-29	419.45	A
USGS	12193000	2016-07-30	419.29	A
USGS	12193000	2016-07-31	419.76	A
USGS	12193000	2016-08-01	420.17	A
USGS	12193000	2016-08-02	419.06	A
USGS	12193000	2016-08-03	419.79	A
USGS	12193000	2016-08-04	419.41	A
USGS	12193000	2016-08-05	417.75	A
USGS	12193000	2016-08-06	416.90	A
USGS	12193000	2016-08-07	415.26	A
USGS	12193000	2016-08-08	414.35	A
USGS	12193000	2016-08-09	415.22	A
USGS	12193000	2016-08-10	416.34	A
USGS	12193000	2016-08-11	415.59	A
USGS	12193000	2016-08-12	416.88	A
USGS	12193000	2016-08-13	415.96	A
USGS	12193000	2016-08-14	416.81	A
USGS	12193000	2016-08-15	417.46	A
USGS	12193000	2016-08-16	416.78	A
