agency_cd	site_no	datetime	113584_62614_32400	113584_62614_32400_cd
USGS	14139900	2014-10-19	847.51	A
USGS	14139900	2014-10-20	847.18	A
USGS	14139900	2014-10-21	846.11	A
USGS	14139900	2014-10-22	845.80	A
USGS	14139900	2014-10-23	846.75	A
USGS	14139900	2014-10-24	846.77	A
USGS	14139900	2014-10-25	846.38	A
USGS	14139900	2014-10-26	846.62	A
USGS	14139900	2014-10-27	850.01	A
USGS	14139900	2014-10-28	854.10	A
USGS	14139900	2014-10-29	853.66	A
USGS	14139900	2014-10-30	854.40	A
USGS	14139900	2014-10-31	859.06	A
USGS	14139900	2014-11-01	858.68	A
USGS	14139900	2014-11-02	859.83	A
USGS	14139900	2014-11-03	861.04	A
USGS	14139900	2014-11-04	861.08	A
USGS	14139900	2014-11-05	860.59	A
USGS	14139900	2014-11-06	860.47	A
USGS	14139900	2014-11-07	860.39	A
USGS	14139900	2014-11-08	860.40	A
USGS	14139900	2014-11-09	860.40	A
USGS	14139900	2014-11-10	859.43	A
USGS	14139900	2014-11-11	856.96	A
USGS	14139900	2014-11-12	857.74	A
USGS	14139900	2014-11-13	858.75	A
USGS	14139900	2014-11-14	858.09	A
USGS	14139900	2014-11-15	856.67	A
USGS	14139900	2014-11-16	854.79	A
USGS	14139900	2014-11-17	853.93	A
USGS	14139900	2014-11-18	853.79	A
USGS	14139900	2014-11-19	853.38	A
USGS	14139900	2014-11-20	853.44	A
USGS	14139900	2014-11-21	853.39	A
USGS	14139900	2014-11-22	860.34	A
USGS	14139900	2014-11-23	861.04	A
USGS	14139900	2014-11-24	860.52	A
USGS	14139900	2014-11-25	860.88	A
USGS	14139900	2014-11-26	860.09	A
USGS	14139900	2014-11-27	858.96	A
USGS	14139900	2014-11-28	861.45	A
USGS	14139900	2014-11-29	860.90	A
USGS	14139900	2014-11-30	860.11	A
USGS	14139900	2014-12-01	857.87	A
USGS	14139900	2014-12-02	856.36	A
USGS	14139900	2014-12-03	856.92	A
USGS	14139900	2014-12-04	858.19	A
USGS	14139900	2014-12-05	858.90	A
USGS	14139900	2014-12-06	858.25	A
USGS	14139900	2014-12-07	857.06	A
USGS	14139900	2014-12-08	857.66	A
USGS	14139900	2014-12-09	859.33	A
USGS	14139900	2014-12-10	858.88	A
USGS	14139900	2014-12-11	859.06	A
USGS	14139900	2014-12-12	858.85	A
USGS	14139900	2014-12-13	859.71	A
USGS	14139900	2014-12-14	859.29	A
USGS	14139900	2014-12-15	859.16	A
USGS	14139900	2014-12-16	859.38	A
USGS	14139900	2014-12-17	859.31	A
USGS	14139900	2014-12-18	859.22	A
USGS	14139900	2014-12-19	858.85	A
USGS	14139900	2014-12-20	862.15	A
USGS	14139900	2014-12-21	861.58	A
USGS	14139900	2014-12-22	861.01	A
USGS	14139900	2014-12-23	860.27	A
USGS	14139900	2014-12-24	860.09	A
USGS	14139900	2014-12-25	859.70	A
USGS	14139900	2014-12-26	859.82	A
USGS	14139900	2014-12-27	859.84	A
USGS	14139900	2014-12-28	860.30	A
USGS	14139900	2014-12-29	860.03	A
USGS	14139900	2014-12-30	859.77	A
USGS	14139900	2014-12-31	859.34	A
USGS	14139900	2015-01-01	859.73	A
USGS	14139900	2015-01-02	859.34	A
USGS	14139900	2015-01-03	859.28	A
USGS	14139900	2015-01-04	860.09	A
USGS	14139900	2015-01-05	861.33	A
USGS	14139900	2015-01-06	860.53	A
USGS	14139900	2015-01-07	859.71	A
USGS	14139900	2015-01-08	859.57	A
USGS	14139900	2015-01-09	859.39	A
USGS	14139900	2015-01-10	859.53	A
USGS	14139900	2015-01-11	859.22	A
USGS	14139900	2015-01-12	859.09	A
USGS	14139900	2015-01-13	859.27	A
USGS	14139900	2015-01-14	859.11	A
USGS	14139900	2015-01-15	859.24	A
USGS	14139900	2015-01-16	859.79	A
USGS	14139900	2015-01-17	860.66	A
USGS	14139900	2015-01-18	861.14	A
USGS	14139900	2015-01-19	860.64	A
USGS	14139900	2015-01-20	859.86	A
USGS	14139900	2015-01-21	859.68	A
USGS	14139900	2015-01-22	859.63	A
USGS	14139900	2015-01-23	859.76	A
USGS	14139900	2015-01-24	859.88	A
USGS	14139900	2015-01-25	859.48	A
USGS	14139900	2015-01-26	859.11	A
USGS	14139900	2015-01-27	859.51	A
USGS	14139900	2015-01-28	859.70	A
USGS	14139900	2015-01-29	859.60	A
USGS	14139900	2015-01-30	859.14	A
USGS	14139900	2015-01-31	859.39	A
USGS	14139900	2015-02-01	859.29	A
USGS	14139900	2015-02-02	859.47	A
USGS	14139900	2015-02-03	858.79	A
USGS	14139900	2015-02-04	858.77	A
USGS	14139900	2015-02-05	859.29	A
USGS	14139900	2015-02-06	859.17	A
USGS	14139900	2015-02-07	858.83	A
USGS	14139900	2015-02-08	859.04	A
USGS	14139900	2015-02-09	860.33	A
USGS	14139900	2015-02-10	861.15	A
USGS	14139900	2015-02-11	860.17	A
USGS	14139900	2015-02-12	859.90	A
USGS	14139900	2015-02-13	859.55	A
USGS	14139900	2015-02-14	859.39	A
USGS	14139900	2015-02-15	859.36	A
USGS	14139900	2015-02-16	859.13	A
USGS	14139900	2015-02-17	859.27	A
USGS	14139900	2015-02-18	859.31	A
USGS	14139900	2015-02-19	859.28	A
USGS	14139900	2015-02-20	859.38	A
USGS	14139900	2015-02-21	859.29	A
USGS	14139900	2015-02-22	859.23	A
USGS	14139900	2015-02-23	859.25	A
USGS	14139900	2015-02-24	859.11	A
USGS	14139900	2015-02-25	858.88	A
USGS	14139900	2015-02-26	859.57	A
USGS	14139900	2015-02-27	859.34	A
USGS	14139900	2015-02-28	859.36	A
USGS	14139900	2015-03-01	859.45	A
USGS	14139900	2015-03-02	859.63	A
USGS	14139900	2015-03-03	859.44	A
USGS	14139900	2015-03-04	859.33	A
USGS	14139900	2015-03-05	859.26	A
USGS	14139900	2015-03-06	859.21	A
USGS	14139900	2015-03-07	859.11	A
USGS	14139900	2015-03-08	859.00	A
USGS	14139900	2015-03-09	858.84	A
USGS	14139900	2015-03-10	858.65	A
USGS	14139900	2015-03-11	858.58	A
USGS	14139900	2015-03-12	858.54	A
USGS	14139900	2015-03-13	858.97	A
USGS	14139900	2015-03-14	859.24	A
USGS	14139900	2015-03-15	860.79	A
USGS	14139900	2015-03-16	859.96	A
USGS	14139900	2015-03-17	859.55	A
USGS	14139900	2015-03-18	859.05	A
USGS	14139900	2015-03-19	859.30	A
USGS	14139900	2015-03-20	859.51	A
USGS	14139900	2015-03-21	859.51	A
USGS	14139900	2015-03-22	859.41	A
USGS	14139900	2015-03-23	860.01	A
USGS	14139900	2015-03-24	859.54	A
USGS	14139900	2015-03-25	859.55	A
USGS	14139900	2015-03-26	859.78	A
USGS	14139900	2015-03-27	859.59	A
USGS	14139900	2015-03-28	859.67	A
USGS	14139900	2015-03-29	859.28	A
USGS	14139900	2015-03-30	859.36	A
USGS	14139900	2015-03-31	859.53	A
USGS	14139900	2015-04-01	859.72	A
USGS	14139900	2015-04-02	859.65	A
USGS	14139900	2015-04-03	859.40	A
USGS	14139900	2015-04-04	859.45	A
USGS	14139900	2015-04-05	859.49	A
USGS	14139900	2015-04-06	859.58	A
USGS	14139900	2015-04-07	859.39	A
USGS	14139900	2015-04-08	859.19	A
USGS	14139900	2015-04-09	859.48	A
USGS	14139900	2015-04-10	859.76	A
USGS	14139900	2015-04-11	859.33	A
USGS	14139900	2015-04-12	859.52	A
USGS	14139900	2015-04-13	859.72	A
USGS	14139900	2015-04-14	859.70	A
USGS	14139900	2015-04-15	859.82	A
USGS	14139900	2015-04-16	859.59	A
USGS	14139900	2015-04-17	859.24	A
USGS	14139900	2015-04-18	859.38	A
USGS	14139900	2015-04-19	859.46	A
USGS	14139900	2015-04-20	859.35	A
USGS	14139900	2015-04-21	859.37	A
USGS	14139900	2015-04-22	859.21	A
USGS	14139900	2015-04-23	859.55	A
USGS	14139900	2015-04-24	859.96	A
USGS	14139900	2015-04-25	859.75	A
USGS	14139900	2015-04-26	859.36	A
USGS	14139900	2015-04-27	859.37	A
USGS	14139900	2015-04-28	859.50	A
USGS	14139900	2015-04-29	859.50	A
USGS	14139900	2015-04-30	859.30	A
USGS	14139900	2015-05-01	859.16	A
USGS	14139900	2015-05-02	859.37	A
USGS	14139900	2015-05-03	859.21	A
USGS	14139900	2015-05-04	859.28	A
USGS	14139900	2015-05-05	859.20	A
USGS	14139900	2015-05-06	859.12	A
USGS	14139900	2015-05-07	859.11	A
USGS	14139900	2015-05-08	858.95	A
USGS	14139900	2015-05-09	859.15	A
USGS	14139900	2015-05-10	858.83	A
USGS	14139900	2015-05-11	858.72	A
USGS	14139900	2015-05-12	859.07	A
USGS	14139900	2015-05-13	859.18	A
USGS	14139900	2015-05-14	859.23	A
USGS	14139900	2015-05-15	859.19	A
USGS	14139900	2015-05-16	859.20	A
USGS	14139900	2015-05-17	859.22	A
USGS	14139900	2015-05-18	859.39	A
USGS	14139900	2015-05-19	859.27	A
USGS	14139900	2015-05-20	859.14	A
USGS	14139900	2015-05-21	859.10	A
USGS	14139900	2015-05-22	858.97	A
USGS	14139900	2015-05-23	859.11	A
USGS	14139900	2015-05-24	859.21	A
USGS	14139900	2015-05-25	858.93	A
USGS	14139900	2015-05-26	859.03	A
USGS	14139900	2015-05-27	859.06	A
USGS	14139900	2015-05-28	858.86	A
USGS	14139900	2015-05-29	859.35	A
USGS	14139900	2015-05-30	859.47	A
USGS	14139900	2015-05-31	859.43	A
USGS	14139900	2015-06-01	859.40	A
USGS	14139900	2015-06-02	859.45	A
USGS	14139900	2015-06-03	859.61	A
USGS	14139900	2015-06-04	859.66	A
USGS	14139900	2015-06-05	859.56	A
USGS	14139900	2015-06-06	859.47	A
USGS	14139900	2015-06-07	859.53	A
USGS	14139900	2015-06-08	859.75	A
USGS	14139900	2015-06-09	859.91	A
USGS	14139900	2015-06-10	859.97	A
USGS	14139900	2015-06-11	859.93	A
USGS	14139900	2015-06-12	860.00	A
USGS	14139900	2015-06-13	859.92	A
USGS	14139900	2015-06-14	859.90	A
USGS	14139900	2015-06-15	859.95	A
USGS	14139900	2015-06-16	859.84	A
USGS	14139900	2015-06-17	859.90	A
USGS	14139900	2015-06-18	859.88	A
USGS	14139900	2015-06-19	859.90	A
USGS	14139900	2015-06-20	859.96	A
USGS	14139900	2015-06-21	859.92	A
USGS	14139900	2015-06-22	859.93	A
USGS	14139900	2015-06-23	859.81	A
USGS	14139900	2015-06-24	859.87	A
USGS	14139900	2015-06-25	859.95	A
USGS	14139900	2015-06-26	859.88	A
USGS	14139900	2015-06-27	859.77	A
USGS	14139900	2015-06-28	859.74	A
USGS	14139900	2015-06-29	859.65	A
USGS	14139900	2015-06-30	859.69	A
USGS	14139900	2015-07-01	859.71	A
USGS	14139900	2015-07-02	859.70	A
USGS	14139900	2015-07-03	859.92	A
USGS	14139900	2015-07-04	859.72	A
USGS	14139900	2015-07-05	859.53	A
USGS	14139900	2015-07-06	859.66	A
USGS	14139900	2015-07-07	859.63	A
USGS	14139900	2015-07-08	859.64	A
USGS	14139900	2015-07-09	859.67	A
USGS	14139900	2015-07-10	859.63	A
USGS	14139900	2015-07-11	859.55	A
USGS	14139900	2015-07-12	859.52	A
USGS	14139900	2015-07-13	859.50	A
USGS	14139900	2015-07-14	859.63	A
USGS	14139900	2015-07-15	859.59	A
USGS	14139900	2015-07-16	859.64	A
USGS	14139900	2015-07-17	858.85	A
USGS	14139900	2015-07-18	858.01	A
USGS	14139900	2015-07-19	857.68	A
USGS	14139900	2015-07-20	857.44	A
USGS	14139900	2015-07-21	857.69	A
USGS	14139900	2015-07-22	858.03	A
USGS	14139900	2015-07-23	858.22	A
USGS	14139900	2015-07-24	858.29	A
USGS	14139900	2015-07-25	858.40	A
USGS	14139900	2015-07-26	858.56	A
USGS	14139900	2015-07-27	858.77	A
USGS	14139900	2015-07-28	858.94	A
USGS	14139900	2015-07-29	858.99	A
USGS	14139900	2015-07-30	859.02	A
USGS	14139900	2015-07-31	859.14	A
USGS	14139900	2015-08-01	859.26	A
USGS	14139900	2015-08-02	859.46	A
USGS	14139900	2015-08-03	859.63	A
USGS	14139900	2015-08-04	859.69	A
USGS	14139900	2015-08-05	859.74	A
USGS	14139900	2015-08-06	859.66	A
USGS	14139900	2015-08-07	859.53	A
USGS	14139900	2015-08-08	859.45	A
USGS	14139900	2015-08-09	859.36	A
USGS	14139900	2015-08-10	859.22	A
USGS	14139900	2015-08-11	859.18	A
USGS	14139900	2015-08-12	859.37	A
USGS	14139900	2015-08-13	859.61	A
USGS	14139900	2015-08-14	859.77	A
USGS	14139900	2015-08-15	859.82	A
USGS	14139900	2015-08-16	859.82	A
USGS	14139900	2015-08-17	859.74	A
USGS	14139900	2015-08-18	859.61	A
USGS	14139900	2015-08-19	859.45	A
USGS	14139900	2015-08-20	859.25	A
USGS	14139900	2015-08-21	859.18	A
USGS	14139900	2015-08-22	859.11	A
USGS	14139900	2015-08-23	859.04	A
USGS	14139900	2015-08-24	859.09	A
USGS	14139900	2015-08-25	859.19	A
USGS	14139900	2015-08-26	859.27	A
USGS	14139900	2015-08-27	859.51	A
USGS	14139900	2015-08-28	859.65	A
USGS	14139900	2015-08-29	859.20	A
USGS	14139900	2015-08-30	858.82	A
USGS	14139900	2015-08-31	858.34	A
USGS	14139900	2015-09-01	858.12	A
USGS	14139900	2015-09-02	858.24	A
USGS	14139900	2015-09-03	858.31	A
USGS	14139900	2015-09-04	858.34	A
USGS	14139900	2015-09-05	858.37	A
USGS	14139900	2015-09-06	858.42	A
USGS	14139900	2015-09-07	858.44	A
USGS	14139900	2015-09-08	858.47	A
USGS	14139900	2015-09-09		
USGS	14139900	2015-09-10		
USGS	14139900	2015-09-11	858.37	A
USGS	14139900	2015-09-12	858.18	A
USGS	14139900	2015-09-13	857.98	A
USGS	14139900	2015-09-14	857.78	A
USGS	14139900	2015-09-15	857.59	A
USGS	14139900	2015-09-16	857.40	A
USGS	14139900	2015-09-17	857.09	A
USGS	14139900	2015-09-18	856.60	A
USGS	14139900	2015-09-19	856.04	A
USGS	14139900	2015-09-20	855.46	A
USGS	14139900	2015-09-21	854.87	A
USGS	14139900	2015-09-22	854.26	A
USGS	14139900	2015-09-23	853.61	A
USGS	14139900	2015-09-24	852.98	A
USGS	14139900	2015-09-25	852.34	A
USGS	14139900	2015-09-26	851.70	A
USGS	14139900	2015-09-27	851.04	A
USGS	14139900	2015-09-28	850.36	A
USGS	14139900	2015-09-29	849.69	A
USGS	14139900	2015-09-30	849.01	A
USGS	14139900	2015-10-01	848.46	A
USGS	14139900	2015-10-02	847.99	A
USGS	14139900	2015-10-03	847.50	A
USGS	14139900	2015-10-04	847.03	A
USGS	14139900	2015-10-05	846.56	A
USGS	14139900	2015-10-06	846.10	A
USGS	14139900	2015-10-07	845.67	A
USGS	14139900	2015-10-08	845.23	A
USGS	14139900	2015-10-09	844.79	A
USGS	14139900	2015-10-10	844.57	A
USGS	14139900	2015-10-11	844.34	A
USGS	14139900	2015-10-12	843.94	A
USGS	14139900	2015-10-13	843.52	A
USGS	14139900	2015-10-14	843.10	A
USGS	14139900	2015-10-15	842.65	A
USGS	14139900	2015-10-16	841.97	A
USGS	14139900	2015-10-17	841.30	A
USGS	14139900	2015-10-18	840.62	A
USGS	14139900	2015-10-19	839.95	A
USGS	14139900	2015-10-20	839.64	A
USGS	14139900	2015-10-21	840.00	A
USGS	14139900	2015-10-22	840.27	A
USGS	14139900	2015-10-23	841.52	A
USGS	14139900	2015-10-24	840.94	A
USGS	14139900	2015-10-25	840.37	A
USGS	14139900	2015-10-26	839.80	A
USGS	14139900	2015-10-27	839.21	A
USGS	14139900	2015-10-28	839.23	A
USGS	14139900	2015-10-29	841.20	A
USGS	14139900	2015-10-30	843.52	A
USGS	14139900	2015-10-31	854.94	A
USGS	14139900	2015-11-01	857.30	A
USGS	14139900	2015-11-02	860.46	A
USGS	14139900	2015-11-03	860.58	A
USGS	14139900	2015-11-04	860.72	A
USGS	14139900	2015-11-05	860.69	A
USGS	14139900	2015-11-06	860.67	A
USGS	14139900	2015-11-07	860.73	A
USGS	14139900	2015-11-08	860.75	A
USGS	14139900	2015-11-09	860.72	A
USGS	14139900	2015-11-10	860.18	A
USGS	14139900	2015-11-11	859.05	A
USGS	14139900	2015-11-12	859.90	A
USGS	14139900	2015-11-13	859.12	A
USGS	14139900	2015-11-14	859.36	A
USGS	14139900	2015-11-15	859.35	A
USGS	14139900	2015-11-16	859.22	A
USGS	14139900	2015-11-17	862.99	A
USGS	14139900	2015-11-18	861.47	A
USGS	14139900	2015-11-19	861.46	A
USGS	14139900	2015-11-20	861.01	A
USGS	14139900	2015-11-21	859.56	A
USGS	14139900	2015-11-22	858.39	A
USGS	14139900	2015-11-23	859.10	A
USGS	14139900	2015-11-24	859.77	A
USGS	14139900	2015-11-25	859.32	A
USGS	14139900	2015-11-26	859.28	A
USGS	14139900	2015-11-27	858.80	A
USGS	14139900	2015-11-28	858.97	A
USGS	14139900	2015-11-29	859.01	A
USGS	14139900	2015-11-30	859.00	A
USGS	14139900	2015-12-01	859.25	A
USGS	14139900	2015-12-02	859.34	A
USGS	14139900	2015-12-03	859.35	A
USGS	14139900	2015-12-04	858.31	A
USGS	14139900	2015-12-05	858.23	A
USGS	14139900	2015-12-06	858.35	A
USGS	14139900	2015-12-07	862.99	A
USGS	14139900	2015-12-08	862.06	A
USGS	14139900	2015-12-09	861.68	A
USGS	14139900	2015-12-10	861.09	A
USGS	14139900	2015-12-11	860.63	A
USGS	14139900	2015-12-12	861.06	A
USGS	14139900	2015-12-13	861.06	A
USGS	14139900	2015-12-14	860.37	A
USGS	14139900	2015-12-15	859.30	A
USGS	14139900	2015-12-16	859.65	A
USGS	14139900	2015-12-17	861.21	A
USGS	14139900	2015-12-18	861.50	A
USGS	14139900	2015-12-19	860.65	A
USGS	14139900	2015-12-20	860.21	A
USGS	14139900	2015-12-21	860.86	A
USGS	14139900	2015-12-22	860.93	A
USGS	14139900	2015-12-23	860.75	A
USGS	14139900	2015-12-24	860.36	A
USGS	14139900	2015-12-25	859.23	A
USGS	14139900	2015-12-26	859.85	A
USGS	14139900	2015-12-27	859.29	A
USGS	14139900	2015-12-28	859.17	A
USGS	14139900	2015-12-29	859.37	A
USGS	14139900	2015-12-30	859.24	A
USGS	14139900	2015-12-31	859.18	A
USGS	14139900	2016-01-01	858.84	A
USGS	14139900	2016-01-02	859.29	A
USGS	14139900	2016-01-03	859.22	A
USGS	14139900	2016-01-04	859.14	A
USGS	14139900	2016-01-05	859.21	A
USGS	14139900	2016-01-06	859.33	A
USGS	14139900	2016-01-07	859.61	A
USGS	14139900	2016-01-08	859.64	A
USGS	14139900	2016-01-09	859.64	A
USGS	14139900	2016-01-10	859.66	A
USGS	14139900	2016-01-11	859.76	A
USGS	14139900	2016-01-12	859.69	A
USGS	14139900	2016-01-13	860.29	A
USGS	14139900	2016-01-14	860.05	A
USGS	14139900	2016-01-15	859.89	A
USGS	14139900	2016-01-16	860.79	A
USGS	14139900	2016-01-17	860.91	A
USGS	14139900	2016-01-18	860.52	A
USGS	14139900	2016-01-19	860.71	A
USGS	14139900	2016-01-20	860.62	A
USGS	14139900	2016-01-21	860.67	A
USGS	14139900	2016-01-22	860.50	A
USGS	14139900	2016-01-23	860.41	A
USGS	14139900	2016-01-24	860.11	A
USGS	14139900	2016-01-25	859.66	A
USGS	14139900	2016-01-26	859.91	A
USGS	14139900	2016-01-27	859.63	A
USGS	14139900	2016-01-28	861.22	A
USGS	14139900	2016-01-29	860.93	A
USGS	14139900	2016-01-30	860.27	A
USGS	14139900	2016-01-31	860.00	A
USGS	14139900	2016-02-01	859.58	A
USGS	14139900	2016-02-02	859.03	A
USGS	14139900	2016-02-03	859.01	A
USGS	14139900	2016-02-04	861.13	A
USGS	14139900	2016-02-05	860.46	A
USGS	14139900	2016-02-06	860.00	A
USGS	14139900	2016-02-07	860.01	A
USGS	14139900	2016-02-08	859.87	A
USGS	14139900	2016-02-09	859.82	A
USGS	14139900	2016-02-10	859.47	A
USGS	14139900	2016-02-11	859.31	A
USGS	14139900	2016-02-12	859.20	A
USGS	14139900	2016-02-13	858.97	A
USGS	14139900	2016-02-14	862.00	A
USGS	14139900	2016-02-15	861.01	A
USGS	14139900	2016-02-16	860.52	A
USGS	14139900	2016-02-17	860.07	A
USGS	14139900	2016-02-18	860.72	A
USGS	14139900	2016-02-19	860.35	A
USGS	14139900	2016-02-20	859.83	A
USGS	14139900	2016-02-21	859.89	A
USGS	14139900	2016-02-22	859.83	A
USGS	14139900	2016-02-23	859.73	A
USGS	14139900	2016-02-24	859.77	A
USGS	14139900	2016-02-25	859.72	A
USGS	14139900	2016-02-26	859.88	A
USGS	14139900	2016-02-27	859.41	A
USGS	14139900	2016-02-28	859.11	A
USGS	14139900	2016-02-29	859.36	A
USGS	14139900	2016-03-01	859.66	A
USGS	14139900	2016-03-02	859.70	A
USGS	14139900	2016-03-03	859.69	A
USGS	14139900	2016-03-04	859.17	A
USGS	14139900	2016-03-05	859.57	A
USGS	14139900	2016-03-06	859.38	A
USGS	14139900	2016-03-07	859.07	A
USGS	14139900	2016-03-08	859.55	A
USGS	14139900	2016-03-09	859.92	A
USGS	14139900	2016-03-10	859.83	A
USGS	14139900	2016-03-11	859.85	A
USGS	14139900	2016-03-12	859.74	A
USGS	14139900	2016-03-13	860.10	A
USGS	14139900	2016-03-14	860.12	A
USGS	14139900	2016-03-15	859.92	A
USGS	14139900	2016-03-16	859.88	A
USGS	14139900	2016-03-17	859.93	A
USGS	14139900	2016-03-18	859.47	A
USGS	14139900	2016-03-19	859.31	A
USGS	14139900	2016-03-20	859.68	A
USGS	14139900	2016-03-21	859.89	A
USGS	14139900	2016-03-22	859.91	A
USGS	14139900	2016-03-23	859.93	A
USGS	14139900	2016-03-24	859.86	A
USGS	14139900	2016-03-25	859.88	A
USGS	14139900	2016-03-26	859.89	A
USGS	14139900	2016-03-27	859.91	A
USGS	14139900	2016-03-28	859.89	A
USGS	14139900	2016-03-29	859.56	A
USGS	14139900	2016-03-30	859.73	A
USGS	14139900	2016-03-31	859.86	A
USGS	14139900	2016-04-01	860.01	A
USGS	14139900	2016-04-02	859.83	A
USGS	14139900	2016-04-03	859.84	A
USGS	14139900	2016-04-04	859.74	A
USGS	14139900	2016-04-05	859.38	A
USGS	14139900	2016-04-06	859.68	A
USGS	14139900	2016-04-07	859.75	A
USGS	14139900	2016-04-08	859.68	A
USGS	14139900	2016-04-09	859.59	A
USGS	14139900	2016-04-10	859.56	A
USGS	14139900	2016-04-11	859.61	A
USGS	14139900	2016-04-12	858.98	A
USGS	14139900	2016-04-13	859.34	A
USGS	14139900	2016-04-14	859.64	A
USGS	14139900	2016-04-15	859.58	A
USGS	14139900	2016-04-16	859.31	A
USGS	14139900	2016-04-17	859.43	A
USGS	14139900	2016-04-18	859.44	A
USGS	14139900	2016-04-19	859.84	A
USGS	14139900	2016-04-20	859.88	A
USGS	14139900	2016-04-21	859.68	A
USGS	14139900	2016-04-22	859.89	A
USGS	14139900	2016-04-23	859.94	A
USGS	14139900	2016-04-24	859.65	A
USGS	14139900	2016-04-25	859.22	A
USGS	14139900	2016-04-26	859.69	A
USGS	14139900	2016-04-27	859.61	A
USGS	14139900	2016-04-28	859.39	A
USGS	14139900	2016-04-29	859.37	A
USGS	14139900	2016-04-30	859.27	A
USGS	14139900	2016-05-01	859.11	A
USGS	14139900	2016-05-02	858.96	A
USGS	14139900	2016-05-03	859.03	A
USGS	14139900	2016-05-04	859.26	A
USGS	14139900	2016-05-05	858.92	A
USGS	14139900	2016-05-06	859.19	A
USGS	14139900	2016-05-07	859.26	A
USGS	14139900	2016-05-08	859.39	A
USGS	14139900	2016-05-09	858.29	A
USGS	14139900	2016-05-10	857.64	A
USGS	14139900	2016-05-11	857.48	A
USGS	14139900	2016-05-12	858.11	A
USGS	14139900	2016-05-13	859.10	A
USGS	14139900	2016-05-14	859.39	A
USGS	14139900	2016-05-15	859.16	A
USGS	14139900	2016-05-16	859.76	A
USGS	14139900	2016-05-17	859.34	A
USGS	14139900	2016-05-18	859.35	A
USGS	14139900	2016-05-19	859.54	A
USGS	14139900	2016-05-20	859.58	A
USGS	14139900	2016-05-21	859.63	A
USGS	14139900	2016-05-22	858.89	A
USGS	14139900	2016-05-23	859.71	A
USGS	14139900	2016-05-24	859.81	A
USGS	14139900	2016-05-25	859.92	A
USGS	14139900	2016-05-26	859.76	A
USGS	14139900	2016-05-27	859.63	A
USGS	14139900	2016-05-28	859.80	A
USGS	14139900	2016-05-29	859.87	A
USGS	14139900	2016-05-30	859.84	A
USGS	14139900	2016-05-31	859.70	A
USGS	14139900	2016-06-01	859.56	A
USGS	14139900	2016-06-02	859.70	A
USGS	14139900	2016-06-03	859.95	A
USGS	14139900	2016-06-04	859.81	A
USGS	14139900	2016-06-05	859.85	A
USGS	14139900	2016-06-06	859.77	A
USGS	14139900	2016-06-07	859.31	A
USGS	14139900	2016-06-08	859.55	A
USGS	14139900	2016-06-09	859.79	A
USGS	14139900	2016-06-10	859.62	A
USGS	14139900	2016-06-11	859.69	A
USGS	14139900	2016-06-12	859.70	A
USGS	14139900	2016-06-13	859.74	A
USGS	14139900	2016-06-14	859.92	A
USGS	14139900	2016-06-15	859.47	A
USGS	14139900	2016-06-16	859.73	A
USGS	14139900	2016-06-17	859.87	A
USGS	14139900	2016-06-18	859.81	A
USGS	14139900	2016-06-19	859.74	A
USGS	14139900	2016-06-20	859.76	A
USGS	14139900	2016-06-21	859.52	A
USGS	14139900	2016-06-22	859.43	A
USGS	14139900	2016-06-23	859.60	A
USGS	14139900	2016-06-24	859.72	A
USGS	14139900	2016-06-25	859.78	A
USGS	14139900	2016-06-26	859.72	A
USGS	14139900	2016-06-27	859.86	A
USGS	14139900	2016-06-28	859.75	A
USGS	14139900	2016-06-29	859.92	A
USGS	14139900	2016-06-30	859.91	A
USGS	14139900	2016-07-01	859.74	A
USGS	14139900	2016-07-02	859.80	A
USGS	14139900	2016-07-03	859.87	A
USGS	14139900	2016-07-04	859.96	A
USGS	14139900	2016-07-05	859.85	A
USGS	14139900	2016-07-06	859.72	A
USGS	14139900	2016-07-07	859.80	A
USGS	14139900	2016-07-08	859.96	A
USGS	14139900	2016-07-09	859.75	A
USGS	14139900	2016-07-10	859.61	A
USGS	14139900	2016-07-11	859.84	A
USGS	14139900	2016-07-12	859.77	A
USGS	14139900	2016-07-13	859.86	A
USGS	14139900	2016-07-14	859.69	A
USGS	14139900	2016-07-15	859.84	A
USGS	14139900	2016-07-16	859.78	A
USGS	14139900	2016-07-17	859.91	A
USGS	14139900	2016-07-18	859.67	A
USGS	14139900	2016-07-19	859.67	A
USGS	14139900	2016-07-20	858.90	A
USGS	14139900	2016-07-21	859.53	A
USGS	14139900	2016-07-22	859.82	A
USGS	14139900	2016-07-23	859.88	A
USGS	14139900	2016-07-24	859.83	A
USGS	14139900	2016-07-25	859.79	A
USGS	14139900	2016-07-26	859.86	A
USGS	14139900	2016-07-27	859.53	A
USGS	14139900	2016-07-28	859.71	A
USGS	14139900	2016-07-29	859.77	A
USGS	14139900	2016-07-30	859.54	A
USGS	14139900	2016-07-31	859.92	A
USGS	14139900	2016-08-01	859.86	A
USGS	14139900	2016-08-02	859.85	A
USGS	14139900	2016-08-03	859.88	A
USGS	14139900	2016-08-04	859.85	A
USGS	14139900	2016-08-05	859.55	A
USGS	14139900	2016-08-06	859.58	A
USGS	14139900	2016-08-07	859.65	A
USGS	14139900	2016-08-08	859.73	A
USGS	14139900	2016-08-09	859.81	A
USGS	14139900	2016-08-10	859.68	A
USGS	14139900	2016-08-11	859.65	A
USGS	14139900	2016-08-12	859.64	A
USGS	14139900	2016-08-13	859.67	A
