agency_cd	site_no	datetime	213429_00054_32400	213429_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11293770	2014-11-16	59670	A
USGS	11293770	2014-11-17	59490	A
USGS	11293770	2014-11-18	59320	A
USGS	11293770	2014-11-19	59150	A
USGS	11293770	2014-11-20	58980	A
USGS	11293770	2014-11-21	58810	A
USGS	11293770	2014-11-22	58780	A
USGS	11293770	2014-11-23	58630	A
USGS	11293770	2014-11-24	58470	A
USGS	11293770	2014-11-25	58300	A
USGS	11293770	2014-11-26	58140	A
USGS	11293770	2014-11-27	57970	A
USGS	11293770	2014-11-28	57780	A
USGS	11293770	2014-11-29	57680	A
USGS	11293770	2014-11-30	57570	A
USGS	11293770	2014-12-01	57430	A
USGS	11293770	2014-12-02	57540	A
USGS	11293770	2014-12-03	58300	A
USGS	11293770	2014-12-04	58580	A
USGS	11293770	2014-12-05	58550	A
USGS	11293770	2014-12-06	58450	A
USGS	11293770	2014-12-07	58320	A
USGS	11293770	2014-12-08	58200	A
USGS	11293770	2014-12-09	58080	A
USGS	11293770	2014-12-10	57950	A
USGS	11293770	2014-12-11	57800	A
USGS	11293770	2014-12-12	57850	A
USGS	11293770	2014-12-13	57720	A
USGS	11293770	2014-12-14	57590	A
USGS	11293770	2014-12-15	57480	A
USGS	11293770	2014-12-16	57380	A
USGS	11293770	2014-12-17	57280	A
USGS	11293770	2014-12-18	57170	A
USGS	11293770	2014-12-19	57070	A
USGS	11293770	2014-12-20	57060	A
USGS	11293770	2014-12-21	57120	A
USGS	11293770	2014-12-22	57220	A
USGS	11293770	2014-12-23	57340	A
USGS	11293770	2014-12-24	57460	A
USGS	11293770	2014-12-25	57480	A
USGS	11293770	2014-12-26	57400	A
USGS	11293770	2014-12-27	57330	A
USGS	11293770	2014-12-28	57250	A
USGS	11293770	2014-12-29	57140	A
USGS	11293770	2014-12-30	57060	A
USGS	11293770	2014-12-31	56860	A
USGS	11293770	2015-01-01	56690	A
USGS	11293770	2015-01-02	56520	A
USGS	11293770	2015-01-03	56370	A
USGS	11293770	2015-01-04	56250	A
USGS	11293770	2015-01-05	56130	A
USGS	11293770	2015-01-06	56030	A
USGS	11293770	2015-01-07	55960	A
USGS	11293770	2015-01-08	55910	A
USGS	11293770	2015-01-09	55840	A
USGS	11293770	2015-01-10	55790	A
USGS	11293770	2015-01-11	55740	A
USGS	11293770	2015-01-12	55700	A
USGS	11293770	2015-01-13	55640	A
USGS	11293770	2015-01-14	55560	A
USGS	11293770	2015-01-15	55440	A
USGS	11293770	2015-01-16	55330	A
USGS	11293770	2015-01-17	55240	A
USGS	11293770	2015-01-18	55150	A
USGS	11293770	2015-01-19	55070	A
USGS	11293770	2015-01-20	55010	A
USGS	11293770	2015-01-21	54950	A
USGS	11293770	2015-01-22	54870	A
USGS	11293770	2015-01-23	54770	A
USGS	11293770	2015-01-24	54660	A
USGS	11293770	2015-01-25	54580	A
USGS	11293770	2015-01-26	54520	A
USGS	11293770	2015-01-27	54510	A
USGS	11293770	2015-01-28	54470	A
USGS	11293770	2015-01-29	54420	A
USGS	11293770	2015-01-30	54350	A
USGS	11293770	2015-01-31	54280	A
USGS	11293770	2015-02-01	54210	A
USGS	11293770	2015-02-02	54110	A
USGS	11293770	2015-02-03	54070	A
USGS	11293770	2015-02-04	54000	A:e
USGS	11293770	2015-02-05	53850	A
USGS	11293770	2015-02-06	53930	A
USGS	11293770	2015-02-07	55690	A
USGS	11293770	2015-02-08	58230	A
USGS	11293770	2015-02-09	60640	A
USGS	11293770	2015-02-10	61380	A
USGS	11293770	2015-02-11	61840	A
USGS	11293770	2015-02-12	62240	A
USGS	11293770	2015-02-13	62650	A
USGS	11293770	2015-02-14	63040	A
USGS	11293770	2015-02-15	63370	A
USGS	11293770	2015-02-16	63660	A
USGS	11293770	2015-02-17	63930	A
USGS	11293770	2015-02-18	64190	A
USGS	11293770	2015-02-19	64460	A
USGS	11293770	2015-02-20	64700	A
USGS	11293770	2015-02-21	64910	A
USGS	11293770	2015-02-22	65090	A
USGS	11293770	2015-02-23	65200	A
USGS	11293770	2015-02-24	65270	A
USGS	11293770	2015-02-25	65350	A
USGS	11293770	2015-02-26	65400	A
USGS	11293770	2015-02-27	65520	A
USGS	11293770	2015-02-28	65610	A
USGS	11293770	2015-03-01	65690	A
USGS	11293770	2015-03-02	65780	A
USGS	11293770	2015-03-03	65850	A
USGS	11293770	2015-03-04	65880	A
USGS	11293770	2015-03-05	65920	A
USGS	11293770	2015-03-06	65980	A
USGS	11293770	2015-03-07	66050	A
USGS	11293770	2015-03-08	66140	A
USGS	11293770	2015-03-09	66240	A
USGS	11293770	2015-03-10	66320	A
USGS	11293770	2015-03-11	66460	A
USGS	11293770	2015-03-12	66540	A
USGS	11293770	2015-03-13	66640	A
USGS	11293770	2015-03-14	66750	A
USGS	11293770	2015-03-15	66890	A
USGS	11293770	2015-03-16	67040	A
USGS	11293770	2015-03-17	67200	A
USGS	11293770	2015-03-18	67320	A
USGS	11293770	2015-03-19	67440	A
USGS	11293770	2015-03-20	67530	A
USGS	11293770	2015-03-21	67620	A
USGS	11293770	2015-03-22	67680	A
USGS	11293770	2015-03-23	67780	A
USGS	11293770	2015-03-24	67850	A
USGS	11293770	2015-03-25	67890	A
USGS	11293770	2015-03-26	67950	A
USGS	11293770	2015-03-27	68000	A
USGS	11293770	2015-03-28	68050	A
USGS	11293770	2015-03-29	68090	A
USGS	11293770	2015-03-30	68160	A
USGS	11293770	2015-03-31	68190	A
USGS	11293770	2015-04-01	68200	A
USGS	11293770	2015-04-02	68200	A
USGS	11293770	2015-04-03	68170	A
USGS	11293770	2015-04-04	68140	A
USGS	11293770	2015-04-05	68130	A
USGS	11293770	2015-04-06	68120	A
USGS	11293770	2015-04-07	68190	A
USGS	11293770	2015-04-08	68210	A
USGS	11293770	2015-04-09	68270	A
USGS	11293770	2015-04-10	68360	A
USGS	11293770	2015-04-11	68470	A
USGS	11293770	2015-04-12	68580	A
USGS	11293770	2015-04-13	68690	A
USGS	11293770	2015-04-14	68780	A
USGS	11293770	2015-04-15	68840	A
USGS	11293770	2015-04-16	68820	A
USGS	11293770	2015-04-17	68820	A
USGS	11293770	2015-04-18	68820	A
USGS	11293770	2015-04-19	68800	A
USGS	11293770	2015-04-20	68790	A
USGS	11293770	2015-04-21	68750	A
USGS	11293770	2015-04-22	68750	A
USGS	11293770	2015-04-23	68740	A
USGS	11293770	2015-04-24	68730	A
USGS	11293770	2015-04-25	68890	A
USGS	11293770	2015-04-26	69050	A
USGS	11293770	2015-04-27	69310	A
USGS	11293770	2015-04-28	69610	A
USGS	11293770	2015-04-29	69890	A
USGS	11293770	2015-04-30	70070	A
USGS	11293770	2015-05-01	70230	A
USGS	11293770	2015-05-02	70360	A
USGS	11293770	2015-05-03	70460	A
USGS	11293770	2015-05-04	70510	A
USGS	11293770	2015-05-05	70550	A
USGS	11293770	2015-05-06	70570	A
USGS	11293770	2015-05-07	70740	A
USGS	11293770	2015-05-08	70930	A
USGS	11293770	2015-05-09	71210	A
USGS	11293770	2015-05-10	71540	A
USGS	11293770	2015-05-11	71730	A
USGS	11293770	2015-05-12	71840	A
USGS	11293770	2015-05-13	71870	A
USGS	11293770	2015-05-14	71810	A
USGS	11293770	2015-05-15	71740	A
USGS	11293770	2015-05-16	71630	A
USGS	11293770	2015-05-17	71460	A
USGS	11293770	2015-05-18	71230	A
USGS	11293770	2015-05-19	70840	A
USGS	11293770	2015-05-20	70330	A
USGS	11293770	2015-05-21	69990	A
USGS	11293770	2015-05-22	69850	A
USGS	11293770	2015-05-23	69880	A
USGS	11293770	2015-05-24	69650	A
USGS	11293770	2015-05-25	69440	A
USGS	11293770	2015-05-26	69410	A
USGS	11293770	2015-05-27	69460	A
USGS	11293770	2015-05-28	69470	A
USGS	11293770	2015-05-29	69500	A
USGS	11293770	2015-05-30	69500	A
USGS	11293770	2015-05-31	69510	A
USGS	11293770	2015-06-01	69500	A
USGS	11293770	2015-06-02	69460	A
USGS	11293770	2015-06-03	69420	A
USGS	11293770	2015-06-04	69390	A
USGS	11293770	2015-06-05	69340	A
USGS	11293770	2015-06-06	69320	A
USGS	11293770	2015-06-07	69260	A
USGS	11293770	2015-06-08	69190	A
USGS	11293770	2015-06-09	69140	A
USGS	11293770	2015-06-10	69100	A
USGS	11293770	2015-06-11	69040	A
USGS	11293770	2015-06-12	68960	A
USGS	11293770	2015-06-13	68880	A
USGS	11293770	2015-06-14	68760	A
USGS	11293770	2015-06-15	68630	A
USGS	11293770	2015-06-16	68500	A
USGS	11293770	2015-06-17	68370	A
USGS	11293770	2015-06-18	68210	A
USGS	11293770	2015-06-19	68060	A
USGS	11293770	2015-06-20	67910	A
USGS	11293770	2015-06-21	67700	A
USGS	11293770	2015-06-22	67590	A
USGS	11293770	2015-06-23	67350	A
USGS	11293770	2015-06-24	67250	A
USGS	11293770	2015-06-25	67090	A
USGS	11293770	2015-06-26	66920	A
USGS	11293770	2015-06-27	66750	A
USGS	11293770	2015-06-28	66590	A
USGS	11293770	2015-06-29	66410	A
USGS	11293770	2015-06-30	66240	A
USGS	11293770	2015-07-01	66080	A
USGS	11293770	2015-07-02	65930	A
USGS	11293770	2015-07-03	65750	A
USGS	11293770	2015-07-04	65560	A
USGS	11293770	2015-07-05	65380	A
USGS	11293770	2015-07-06	65200	A
USGS	11293770	2015-07-07	65030	A
USGS	11293770	2015-07-08	64860	A
USGS	11293770	2015-07-09	64750	A
USGS	11293770	2015-07-10	64600	A
USGS	11293770	2015-07-11	64410	A
USGS	11293770	2015-07-12	64230	A
USGS	11293770	2015-07-13	64060	A
USGS	11293770	2015-07-14	63880	A
USGS	11293770	2015-07-15	63700	A
USGS	11293770	2015-07-16	63510	A
USGS	11293770	2015-07-17	63330	A
USGS	11293770	2015-07-18	63130	A
USGS	11293770	2015-07-19	63000	A
USGS	11293770	2015-07-20	62840	A
USGS	11293770	2015-07-21	62740	A
USGS	11293770	2015-07-22	62570	A
USGS	11293770	2015-07-23	62370	A
USGS	11293770	2015-07-24	62180	A
USGS	11293770	2015-07-25	61980	A
USGS	11293770	2015-07-26	61780	A
USGS	11293770	2015-07-27	61590	A
USGS	11293770	2015-07-28	61390	A
USGS	11293770	2015-07-29	61200	A
USGS	11293770	2015-07-30	61000	A
USGS	11293770	2015-07-31	60810	A
USGS	11293770	2015-08-01	60620	A
USGS	11293770	2015-08-02	60420	A
USGS	11293770	2015-08-03	60220	A
USGS	11293770	2015-08-04	60020	A
USGS	11293770	2015-08-05	59810	A
USGS	11293770	2015-08-06	59590	A
USGS	11293770	2015-08-07	59380	A
USGS	11293770	2015-08-08	59140	A
USGS	11293770	2015-08-09	58920	A
USGS	11293770	2015-08-10	58690	A
USGS	11293770	2015-08-11	58470	A
USGS	11293770	2015-08-12	58240	A
USGS	11293770	2015-08-13	58000	A
USGS	11293770	2015-08-14	57770	A
USGS	11293770	2015-08-15	57540	A
USGS	11293770	2015-08-16	57320	A
USGS	11293770	2015-08-17	57090	A
USGS	11293770	2015-08-18	56860	A
USGS	11293770	2015-08-19	56630	A
USGS	11293770	2015-08-20	56400	A
USGS	11293770	2015-08-21	56170	A
USGS	11293770	2015-08-22	55930	A
USGS	11293770	2015-08-23	55700	A
USGS	11293770	2015-08-24	55470	A
USGS	11293770	2015-08-25	55250	A
USGS	11293770	2015-08-26	55000	A
USGS	11293770	2015-08-27	54770	A
USGS	11293770	2015-08-28	54540	A
USGS	11293770	2015-08-29	54310	A
USGS	11293770	2015-08-30	54070	A
USGS	11293770	2015-08-31	53830	A
USGS	11293770	2015-09-01	53600	A
USGS	11293770	2015-09-02	53360	A
USGS	11293770	2015-09-03	53130	A
USGS	11293770	2015-09-04	52880	A
USGS	11293770	2015-09-05	52650	A
USGS	11293770	2015-09-06	52420	A
USGS	11293770	2015-09-07	52190	A
USGS	11293770	2015-09-08	51950	A
USGS	11293770	2015-09-09	51720	A
USGS	11293770	2015-09-10	51490	A
USGS	11293770	2015-09-11	51260	A
USGS	11293770	2015-09-12	51030	A
USGS	11293770	2015-09-13	50820	A
USGS	11293770	2015-09-14	50600	A
USGS	11293770	2015-09-15	50380	A
USGS	11293770	2015-09-16	50160	A
USGS	11293770	2015-09-17	49950	A
USGS	11293770	2015-09-18	49760	A
USGS	11293770	2015-09-19	49570	A
USGS	11293770	2015-09-20	49390	A
USGS	11293770	2015-09-21	49190	A
USGS	11293770	2015-09-22	49010	A
USGS	11293770	2015-09-23	48820	A
USGS	11293770	2015-09-24	48630	A
USGS	11293770	2015-09-25	48430	A
USGS	11293770	2015-09-26	48240	A
USGS	11293770	2015-09-27	48050	A
USGS	11293770	2015-09-28	47860	A
USGS	11293770	2015-09-29	47670	A
USGS	11293770	2015-09-30	47480	A
USGS	11293770	2015-10-01	47360	A
USGS	11293770	2015-10-02	47170	A
USGS	11293770	2015-10-03	46980	A
USGS	11293770	2015-10-04	46780	A
USGS	11293770	2015-10-05	46590	A
USGS	11293770	2015-10-06	46400	A
USGS	11293770	2015-10-07	46210	A
USGS	11293770	2015-10-08	46010	A
USGS	11293770	2015-10-09	45830	A
USGS	11293770	2015-10-10	45620	A
USGS	11293770	2015-10-11	45430	A
USGS	11293770	2015-10-12	45240	A
USGS	11293770	2015-10-13	45060	A
USGS	11293770	2015-10-14	44870	A
USGS	11293770	2015-10-15	44680	A
USGS	11293770	2015-10-16	44530	A
USGS	11293770	2015-10-17	44560	A
USGS	11293770	2015-10-18	44390	A
USGS	11293770	2015-10-19	44210	A
USGS	11293770	2015-10-20	44010	A
USGS	11293770	2015-10-21	43810	A
USGS	11293770	2015-10-22	43620	A
USGS	11293770	2015-10-23	43440	A
USGS	11293770	2015-10-24	43250	A
USGS	11293770	2015-10-25	43060	A
USGS	11293770	2015-10-26	42870	A
USGS	11293770	2015-10-27	42670	A
USGS	11293770	2015-10-28	42490	A
USGS	11293770	2015-10-29	42280	A
USGS	11293770	2015-10-30	42070	A
USGS	11293770	2015-10-31	41850	A
USGS	11293770	2015-11-01	41650	A
USGS	11293770	2015-11-02	41800	A
USGS	11293770	2015-11-03	41650	A
USGS	11293770	2015-11-04	41460	A
USGS	11293770	2015-11-05	41280	A
USGS	11293770	2015-11-06	41100	A
USGS	11293770	2015-11-07	40910	A
USGS	11293770	2015-11-08	40760	A
USGS	11293770	2015-11-09	40650	A
USGS	11293770	2015-11-10	40480	A
USGS	11293770	2015-11-11	40300	A
USGS	11293770	2015-11-12	40140	A
USGS	11293770	2015-11-13	39960	A
USGS	11293770	2015-11-14	39790	A
USGS	11293770	2015-11-15	39670	A
USGS	11293770	2015-11-16	39480	A
USGS	11293770	2015-11-17	39330	A
USGS	11293770	2015-11-18	39180	A
USGS	11293770	2015-11-19	39010	A
USGS	11293770	2015-11-20	38870	A
USGS	11293770	2015-11-21	38720	A
USGS	11293770	2015-11-22	38570	A
USGS	11293770	2015-11-23	38420	A
USGS	11293770	2015-11-24	38300	A
USGS	11293770	2015-11-25	38140	A
USGS	11293770	2015-11-26	37960	A
USGS	11293770	2015-11-27	37760	A
USGS	11293770	2015-11-28	37580	A
USGS	11293770	2015-11-29	37390	A
USGS	11293770	2015-11-30	37210	A
USGS	11293770	2015-12-01	37030	A
USGS	11293770	2015-12-02	36880	A
USGS	11293770	2015-12-03	36770	A
USGS	11293770	2015-12-04	36660	A
USGS	11293770	2015-12-05	36530	A
USGS	11293770	2015-12-06	36400	A
USGS	11293770	2015-12-07	36270	A
USGS	11293770	2015-12-08	36150	A
USGS	11293770	2015-12-09	36030	A
USGS	11293770	2015-12-10	36090	A
USGS	11293770	2015-12-11	36100	A
USGS	11293770	2015-12-12	36030	A
USGS	11293770	2015-12-13	36030	A
USGS	11293770	2015-12-14	35960	A
USGS	11293770	2015-12-15	35860	A
USGS	11293770	2015-12-16	35770	A
USGS	11293770	2015-12-17	35690	A
USGS	11293770	2015-12-18	35600	A
USGS	11293770	2015-12-19	35580	A
USGS	11293770	2015-12-20	35530	A
USGS	11293770	2015-12-21	35630	A
USGS	11293770	2015-12-22	35890	A
USGS	11293770	2015-12-23	36000	A
USGS	11293770	2015-12-24	36080	A
USGS	11293770	2015-12-25	36060	A
USGS	11293770	2015-12-26	35980	A
USGS	11293770	2015-12-27	35930	A
USGS	11293770	2015-12-28	35930	A
USGS	11293770	2015-12-29	35930	A
USGS	11293770	2015-12-30	35910	A
USGS	11293770	2015-12-31	35880	A
USGS	11293770	2016-01-01	35820	A
USGS	11293770	2016-01-02	35770	A
USGS	11293770	2016-01-03	35730	A
USGS	11293770	2016-01-04	35700	A
USGS	11293770	2016-01-05	35750	A
USGS	11293770	2016-01-06	35790	A
USGS	11293770	2016-01-07	35760	A
USGS	11293770	2016-01-08	35730	A
USGS	11293770	2016-01-09	35710	A
USGS	11293770	2016-01-10	35710	A
USGS	11293770	2016-01-11	35700	A
USGS	11293770	2016-01-12	35680	A
USGS	11293770	2016-01-13	35720	A
USGS	11293770	2016-01-14	35760	A
USGS	11293770	2016-01-15	35790	A
USGS	11293770	2016-01-16	35860	A
USGS	11293770	2016-01-17	35900	A
USGS	11293770	2016-01-18	35970	A
USGS	11293770	2016-01-19	36090	A
USGS	11293770	2016-01-20	36140	A
USGS	11293770	2016-01-21	36180	A
USGS	11293770	2016-01-22	36320	A
USGS	11293770	2016-01-23	36450	A
USGS	11293770	2016-01-24	36500	A
USGS	11293770	2016-01-25	36540	A
USGS	11293770	2016-01-26	36580	A
USGS	11293770	2016-01-27	36620	A
USGS	11293770	2016-01-28	36660	A
USGS	11293770	2016-01-29	37020	A
USGS	11293770	2016-01-30	38130	A
USGS	11293770	2016-01-31	38630	A
USGS	11293770	2016-02-01	38920	A
USGS	11293770	2016-02-02	39060	A
USGS	11293770	2016-02-03	39320	A
USGS	11293770	2016-02-04	39470	A
USGS	11293770	2016-02-05	39610	A
USGS	11293770	2016-02-06	39740	A
USGS	11293770	2016-02-07	39920	A
USGS	11293770	2016-02-08	40170	A
USGS	11293770	2016-02-09	40450	A
USGS	11293770	2016-02-10	40720	A
USGS	11293770	2016-02-11	41010	A
USGS	11293770	2016-02-12	41300	A
USGS	11293770	2016-02-13	41580	A
USGS	11293770	2016-02-14	41910	A
USGS	11293770	2016-02-15	42330	A
USGS	11293770	2016-02-16	42780	A
USGS	11293770	2016-02-17	43320	A
USGS	11293770	2016-02-18	43800	A
USGS	11293770	2016-02-19	44060	A
USGS	11293770	2016-02-20	44270	A
USGS	11293770	2016-02-21	44490	A
USGS	11293770	2016-02-22	44710	A
USGS	11293770	2016-02-23	44940	A
USGS	11293770	2016-02-24	45250	A
USGS	11293770	2016-02-25	45600	A
USGS	11293770	2016-02-26	46020	A
USGS	11293770	2016-02-27	46470	A
USGS	11293770	2016-02-28	46880	A
USGS	11293770	2016-02-29	47270	A
USGS	11293770	2016-03-01	47740	A
USGS	11293770	2016-03-02	48280	A
USGS	11293770	2016-03-03	48810	A
USGS	11293770	2016-03-04	49720	A
USGS	11293770	2016-03-05	52250	A
USGS	11293770	2016-03-06	54130	A
USGS	11293770	2016-03-07	54940	A
USGS	11293770	2016-03-08	55500	A
USGS	11293770	2016-03-09	56100	A
USGS	11293770	2016-03-10	56900	A
USGS	11293770	2016-03-11	57730	A
USGS	11293770	2016-03-12	58330	A
USGS	11293770	2016-03-13	58990	A
USGS	11293770	2016-03-14	59550	A
USGS	11293770	2016-03-15	60020	A
USGS	11293770	2016-03-16	60460	A
USGS	11293770	2016-03-17	60960	A
USGS	11293770	2016-03-18	61590	A
USGS	11293770	2016-03-19	61860	A
USGS	11293770	2016-03-20	62120	A
USGS	11293770	2016-03-21	63180	A
USGS	11293770	2016-03-22	63940	A
USGS	11293770	2016-03-23	64170	A
USGS	11293770	2016-03-24	63980	A
USGS	11293770	2016-03-25	63700	A
USGS	11293770	2016-03-26	63390	A
USGS	11293770	2016-03-27	63230	A
USGS	11293770	2016-03-28	63340	A
USGS	11293770	2016-03-29	63170	A
USGS	11293770	2016-03-30	62850	A
USGS	11293770	2016-03-31	62640	A
USGS	11293770	2016-04-01	63080	A
USGS	11293770	2016-04-02	64140	A
USGS	11293770	2016-04-03	65370	A
USGS	11293770	2016-04-04	66660	A
USGS	11293770	2016-04-05	67960	A
USGS	11293770	2016-04-06	69480	A
USGS	11293770	2016-04-07	71390	A
USGS	11293770	2016-04-08	73400	A
USGS	11293770	2016-04-09	75580	A
USGS	11293770	2016-04-10	77230	A
USGS	11293770	2016-04-11	78840	A
USGS	11293770	2016-04-12	80600	A
USGS	11293770	2016-04-13	82420	A
USGS	11293770	2016-04-14	83810	A
USGS	11293770	2016-04-15	84750	A
USGS	11293770	2016-04-16	85590	A
USGS	11293770	2016-04-17	86610	A
USGS	11293770	2016-04-18	87910	A
USGS	11293770	2016-04-19	89500	A
USGS	11293770	2016-04-20	91130	A
USGS	11293770	2016-04-21	92770	A
USGS	11293770	2016-04-22	94460	A
USGS	11293770	2016-04-23	95720	A
USGS	11293770	2016-04-24	96920	A
USGS	11293770	2016-04-25	97840	A
USGS	11293770	2016-04-26	98550	A
USGS	11293770	2016-04-27	99260	A
USGS	11293770	2016-04-28	99930	A
USGS	11293770	2016-04-29	100600	A
USGS	11293770	2016-04-30	101400	A
USGS	11293770	2016-05-01	102300	A
USGS	11293770	2016-05-02	103300	A
USGS	11293770	2016-05-03	104400	A
USGS	11293770	2016-05-04	105600	A
USGS	11293770	2016-05-05	106900	A
USGS	11293770	2016-05-06	108400	A
USGS	11293770	2016-05-07	109700	A
USGS	11293770	2016-05-08	110700	A
USGS	11293770	2016-05-09	111900	A
USGS	11293770	2016-05-10	113400	A
USGS	11293770	2016-05-11	115000	A
USGS	11293770	2016-05-12	116700	A
USGS	11293770	2016-05-13	118700	A
USGS	11293770	2016-05-14	120600	A
USGS	11293770	2016-05-15	122200	A
USGS	11293770	2016-05-16	123500	A
USGS	11293770	2016-05-17	124900	A
USGS	11293770	2016-05-18	126300	A
USGS	11293770	2016-05-19	128000	A
USGS	11293770	2016-05-20	129300	A
USGS	11293770	2016-05-21	130100	A
USGS	11293770	2016-05-22	130700	A
USGS	11293770	2016-05-23	131300	A
USGS	11293770	2016-05-24	131800	A
USGS	11293770	2016-05-25	132400	A
USGS	11293770	2016-05-26	133000	A
USGS	11293770	2016-05-27	133800	A
USGS	11293770	2016-05-28	134600	A
USGS	11293770	2016-05-29	135500	A
USGS	11293770	2016-05-30	136500	A
USGS	11293770	2016-05-31	137700	A
USGS	11293770	2016-06-01	139000	A
USGS	11293770	2016-06-02	140000	A
USGS	11293770	2016-06-03	141000	A
USGS	11293770	2016-06-04	141800	A
USGS	11293770	2016-06-05	142500	A
USGS	11293770	2016-06-06	143100	A
USGS	11293770	2016-06-07	143700	A
USGS	11293770	2016-06-08	144200	A
USGS	11293770	2016-06-09	144700	A
USGS	11293770	2016-06-10	145100	A
USGS	11293770	2016-06-11	145300	A
USGS	11293770	2016-06-12	145600	A
USGS	11293770	2016-06-13	145800	A
USGS	11293770	2016-06-14	145900	A
USGS	11293770	2016-06-15	145900	A
USGS	11293770	2016-06-16	145900	A
USGS	11293770	2016-06-17	145900	A
USGS	11293770	2016-06-18	145900	A
USGS	11293770	2016-06-19	145900	A
USGS	11293770	2016-06-20	145800	A
USGS	11293770	2016-06-21	145800	A
USGS	11293770	2016-06-22	145700	A
USGS	11293770	2016-06-23	145600	A
USGS	11293770	2016-06-24	145500	A
USGS	11293770	2016-06-25	145300	A
USGS	11293770	2016-06-26	145200	A
USGS	11293770	2016-06-27	145000	A
USGS	11293770	2016-06-28	144900	A
USGS	11293770	2016-06-29	144700	A
USGS	11293770	2016-06-30	144500	A
USGS	11293770	2016-07-01	144300	A
USGS	11293770	2016-07-02	144000	A
USGS	11293770	2016-07-03	143800	A
USGS	11293770	2016-07-04	143500	A
USGS	11293770	2016-07-05	143800	A
USGS	11293770	2016-07-06	143500	A
USGS	11293770	2016-07-07	143200	A
USGS	11293770	2016-07-08	142900	A
USGS	11293770	2016-07-09	142600	A
USGS	11293770	2016-07-10	142300	A
USGS	11293770	2016-07-11	142000	A
USGS	11293770	2016-07-12	141700	A
USGS	11293770	2016-07-13	141400	A
USGS	11293770	2016-07-14	141100	A
USGS	11293770	2016-07-15	140800	A
USGS	11293770	2016-07-16	140500	A
USGS	11293770	2016-07-17	140100	A
USGS	11293770	2016-07-18	139800	A
USGS	11293770	2016-07-19	139500	A
USGS	11293770	2016-07-20	139100	A
USGS	11293770	2016-07-21	138800	A
USGS	11293770	2016-07-22	138500	A
USGS	11293770	2016-07-23	138100	A
USGS	11293770	2016-07-24	137800	A
USGS	11293770	2016-07-25	137500	A
USGS	11293770	2016-07-26	137100	A
USGS	11293770	2016-07-27	136700	A
USGS	11293770	2016-07-28	136100	A
USGS	11293770	2016-07-29	135500	A
USGS	11293770	2016-07-30	134900	A
USGS	11293770	2016-07-31	134400	A
USGS	11293770	2016-08-01	134000	A
USGS	11293770	2016-08-02	133700	A
USGS	11293770	2016-08-03	133300	A
USGS	11293770	2016-08-04	132900	A
USGS	11293770	2016-08-05	132600	A
USGS	11293770	2016-08-06	132200	A
USGS	11293770	2016-08-07	131900	A
USGS	11293770	2016-08-08	131500	A
USGS	11293770	2016-08-09	131200	A
USGS	11293770	2016-08-10	130800	A
USGS	11293770	2016-08-11	130500	A
USGS	11293770	2016-08-12	130100	A
USGS	11293770	2016-08-13	129700	A
USGS	11293770	2016-08-14	129300	A
USGS	11293770	2016-08-15	128900	A
USGS	11293770	2016-08-16	128400	A
USGS	11293770	2016-08-17	127900	A
USGS	11293770	2016-08-18	127500	A
USGS	11293770	2016-08-19	127100	A
USGS	11293770	2016-08-20	126800	A
USGS	11293770	2016-08-21	126400	A
USGS	11293770	2016-08-22	126100	A
USGS	11293770	2016-08-23	125700	A
USGS	11293770	2016-08-24	125400	A
USGS	11293770	2016-08-25	125000	A
USGS	11293770	2016-08-26	124700	A
USGS	11293770	2016-08-27	124400	A
USGS	11293770	2016-08-28	124100	A
USGS	11293770	2016-08-29	123800	A
USGS	11293770	2016-08-30	123400	A
USGS	11293770	2016-08-31	122800	A
USGS	11293770	2016-09-01	122500	A
USGS	11293770	2016-09-02	122100	A
USGS	11293770	2016-09-03	121800	A
USGS	11293770	2016-09-04	121400	A
USGS	11293770	2016-09-05	121100	A
USGS	11293770	2016-09-06	120700	A
USGS	11293770	2016-09-07	120400	A
USGS	11293770	2016-09-08	120100	A
USGS	11293770	2016-09-09	119800	A
USGS	11293770	2016-09-10	119500	A
USGS	11293770	2016-09-11	119200	A
USGS	11293770	2016-09-12	118800	A
USGS	11293770	2016-09-13	118500	A
USGS	11293770	2016-09-14	118100	A
USGS	11293770	2016-09-15	117800	A
USGS	11293770	2016-09-16	117500	A
USGS	11293770	2016-09-17	117200	A
USGS	11293770	2016-09-18	116900	A
USGS	11293770	2016-09-19	116500	A
USGS	11293770	2016-09-20	116100	A
USGS	11293770	2016-09-21	115700	A
USGS	11293770	2016-09-22	115200	A
USGS	11293770	2016-09-23	114700	A
USGS	11293770	2016-09-24	114400	A
USGS	11293770	2016-09-25	114000	A
USGS	11293770	2016-09-26	113700	A
USGS	11293770	2016-09-27	113400	A
USGS	11293770	2016-09-28	113000	A
USGS	11293770	2016-09-29	112600	A
USGS	11293770	2016-09-30	112200	A
USGS	11293770	2016-10-01	111900	A
USGS	11293770	2016-10-02	111600	A
USGS	11293770	2016-10-03	111200	A
USGS	11293770	2016-10-04	110900	A
USGS	11293770	2016-10-05	110600	A
USGS	11293770	2016-10-06	110300	A
USGS	11293770	2016-10-07	110000	A
USGS	11293770	2016-10-08	109600	A
USGS	11293770	2016-10-09	109300	A
USGS	11293770	2016-10-10	108900	A
USGS	11293770	2016-10-11	108600	A
USGS	11293770	2016-10-12	108300	A
