agency_cd	site_no	datetime	113932_62614_32400	113932_62614_32400_cd
USGS	14181400	2015-01-08	1197.61	A
USGS	14181400	2015-01-09	1196.92	A
USGS	14181400	2015-01-10	1197.21	A
USGS	14181400	2015-01-11	1197.37	A
USGS	14181400	2015-01-12	1197.86	A
USGS	14181400	2015-01-13	1197.62	A
USGS	14181400	2015-01-14	1197.73	A
USGS	14181400	2015-01-15	1197.42	A
USGS	14181400	2015-01-16	1197.78	A
USGS	14181400	2015-01-17	1202.17	A
USGS	14181400	2015-01-18	1197.71	A
USGS	14181400	2015-01-19	1198.79	A
USGS	14181400	2015-01-20	1197.44	A
USGS	14181400	2015-01-21	1195.13	A
USGS	14181400	2015-01-22	1194.44	A
USGS	14181400	2015-01-23	1197.19	A
USGS	14181400	2015-01-24	1196.02	A
USGS	14181400	2015-01-25	1196.35	A
USGS	14181400	2015-01-26	1197.01	A
USGS	14181400	2015-01-27	1200.09	A
USGS	14181400	2015-01-28	1200.68	A
USGS	14181400	2015-01-29	1200.25	A
USGS	14181400	2015-01-30	1201.46	A
USGS	14181400	2015-01-31	1201.72	A
USGS	14181400	2015-02-01	1201.34	A
USGS	14181400	2015-02-02	1201.09	A
USGS	14181400	2015-02-03	1200.79	A
USGS	14181400	2015-02-04	1200.35	A
USGS	14181400	2015-02-05	1202.15	A
USGS	14181400	2015-02-06	1202.53	A
USGS	14181400	2015-02-07	1203.31	A
USGS	14181400	2015-02-08	1203.12	A
USGS	14181400	2015-02-09	1203.46	A
USGS	14181400	2015-02-10	1203.30	A
USGS	14181400	2015-02-11	1197.08	A
USGS	14181400	2015-02-12	1198.57	A
USGS	14181400	2015-02-13	1201.62	A
USGS	14181400	2015-02-14	1200.65	A
USGS	14181400	2015-02-15	1201.35	A
USGS	14181400	2015-02-16	1201.48	A
USGS	14181400	2015-02-17	1201.03	A
USGS	14181400	2015-02-18	1200.69	A
USGS	14181400	2015-02-19	1200.04	A
USGS	14181400	2015-02-20	1200.76	A
USGS	14181400	2015-02-21	1201.10	A
USGS	14181400	2015-02-22	1201.26	A
USGS	14181400	2015-02-23	1200.85	A
USGS	14181400	2015-02-24	1200.55	A
USGS	14181400	2015-02-25	1200.12	A
USGS	14181400	2015-02-26	1200.54	A
USGS	14181400	2015-02-27	1201.01	A
USGS	14181400	2015-02-28	1201.48	A
USGS	14181400	2015-03-01	1202.07	A
USGS	14181400	2015-03-02	1201.58	A
USGS	14181400	2015-03-03	1200.54	A
USGS	14181400	2015-03-04	1201.28	A
